edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1928 Summer Olympics,9,SWE,Boxing,"Bantamweight, Men",21695,Lars Mellström,8173,=9,,False
1928 Summer Olympics,9,SWE,Boxing,"Flyweight, Men",21670,Lennart Bohman,8145,=9,,False
1928 Summer Olympics,9,SWE,Athletics,"Discus Throw, Women",57914,Ruth Svedberg,76017,3,Bronze,False
1928 Summer Olympics,9,SWE,Athletics,"High Jump, Women",57902,Ann-Margret Ahlstrand,75977,15,,False
1928 Summer Olympics,9,SWE,Athletics,"High Jump, Women",57902,Bride Adams-Ray,75976,13,,False
1928 Summer Olympics,9,SWE,Athletics,"4 × 100 metres Relay, Women",57897,Ruth Svedberg,76017,4 h1 r1/2,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 100 metres Relay, Women",57897,Emy Pettersson,76011,4 h1 r1/2,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 100 metres Relay, Women",57897,Inga Gentzel,75989,4 h1 r1/2,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 100 metres Relay, Women",57897,Maud Sundberg,76016,4 h1 r1/2,,True
1928 Summer Olympics,9,SWE,Athletics,"800 metres, Women",57891,Emy Pettersson,76011,8 h2 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"800 metres, Women",57891,Inga Gentzel,75989,3,Bronze,False
1928 Summer Olympics,9,SWE,Athletics,"100 metres, Women",57875,Ruth Svedberg,76017,4 h2 r1/3,,False
1928 Summer Olympics,9,SWE,Boxing,"Heavyweight, Men",21845,Nils Ramm,8181,2,Silver,False
1928 Summer Olympics,9,SWE,Boxing,"Heavyweight, Men",21845,Bertil Molander,1005630,DNS,,False
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Individual, Men",153420,Gösta Carlsson,13831,3,Bronze,False
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Individual, Men",153420,Erik Jansson,14891,14,,False
1928 Summer Olympics,9,SWE,Equestrian Dressage,"Team, Men",185079,Ragnar Olson,12517,2,Silver,True
1928 Summer Olympics,9,SWE,Equestrian Dressage,"Individual, Men",185073,"Carl, Greve Bonde",11645,19,,False
1928 Summer Olympics,9,SWE,Equestrian Dressage,"Individual, Men",185073,Janne Lundblad,12341,4,,False
1928 Summer Olympics,9,SWE,Equestrian Dressage,"Individual, Men",185073,Ragnar Olson,12517,3,Bronze,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Women",54112,Hjördis Töpel,50325,8 p1 r1/2,,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Women",54112,Ingegärd Töpel,50326,5 p1 r1/2,,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Women",54112,Lala Sjöqvist,50317,3,Bronze,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Men",54104,Gösta Horn,50405,7 p3 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"100 metres, Women",57875,Maud Sundberg,76016,6 h2 r2/3,,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Men",54104,Eugen Ahnström,50337,5 p2 r1/2,,False
1928 Summer Olympics,9,SWE,Diving,"Springboard, Men",54098,Curt Sjöberg,50469,5 p2 r1/2,,False
1928 Summer Olympics,9,SWE,Diving,"Springboard, Men",54098,Edmund Lindmark,50431,5 p1 r1/2,,False
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Team, Men",153421,Hjalmar Pettersson,16119,3,Bronze,True
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Team, Men",153421,Georg Johnsson,14935,3,Bronze,True
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Team, Men",153421,Erik Jansson,14891,3,Bronze,True
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Team, Men",153421,Gösta Carlsson,13831,3,Bronze,True
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Individual, Men",153420,Hjalmar Pettersson,16119,32,,False
1928 Summer Olympics,9,SWE,Cycling Road,"Road Race, Individual, Men",153420,Georg Johnsson,14935,=17,,False
1928 Summer Olympics,9,SWE,Diving,"Platform, Men",54104,Helge Öberg,50499,4 p1 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"Decathlon, Men",57843,Sven Lundgren,76287,14,,False
1928 Summer Olympics,9,SWE,Athletics,"Decathlon, Men",57843,Henry Lindblad,76263,9,,False
1928 Summer Olympics,9,SWE,Athletics,"Decathlon, Men",57843,Albert Andersson,76050,8,,False
1928 Summer Olympics,9,SWE,Athletics,"400 metres Hurdles, Men",57723,Sten Pettersson,76360,4,,False
1928 Summer Olympics,9,SWE,Athletics,"110 metres Hurdles, Men",57707,Erik Kjellström,76235,3 h5 r1/3,,False
1928 Summer Olympics,9,SWE,Athletics,"110 metres Hurdles, Men",57707,Albert Andersson,76050,3 h3 r1/3,,False
1928 Summer Olympics,9,SWE,Athletics,"110 metres Hurdles, Men",57707,Sten Pettersson,76360,3 h3 r2/3,,False
1928 Summer Olympics,9,SWE,Athletics,"110 metres Hurdles, Men",57707,Eric Wennström,76444,3 h1 r2/3,,False
1928 Summer Olympics,9,SWE,Athletics,"Marathon, Men",57706,Axel Elofs,76125,DNF,,False
1928 Summer Olympics,9,SWE,Athletics,"Marathon, Men",57706,Gustav Kinn,76233,25,,False
1928 Summer Olympics,9,SWE,Athletics,"10,000 metres, Men",57705,Erik Stenfeldt,923106,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"400 metres Hurdles, Men",57723,Erik Kjellström,76235,3 h4 r1/3,,False
1928 Summer Olympics,9,SWE,Athletics,"10,000 metres, Men",57705,Ragnar Magnusson,76298,6,,False
1928 Summer Olympics,9,SWE,Athletics,"10,000 metres, Men",57705,Edvin Wide,76449,3,Bronze,False
1928 Summer Olympics,9,SWE,Athletics,"5,000 metres, Men",57699,Jean-Gunnar Lindgren,76269,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"5,000 metres, Men",57699,Nils Eklöf,76118,AC,,False
1928 Summer Olympics,9,SWE,Athletics,"5,000 metres, Men",57699,Ragnar Magnusson,76298,5,,False
1928 Summer Olympics,9,SWE,Athletics,"5,000 metres, Men",57699,Edvin Wide,76449,3,Bronze,False
1928 Summer Olympics,9,SWE,Athletics,"1,500 metres, Men",57690,Edvin Wide,76449,3 h5 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"800 metres, Men",57675,Erik Byléhn,76090,2,Silver,False
1928 Summer Olympics,9,SWE,Athletics,"400 metres, Men",57647,Bertil von Wachenfeldt,76435,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"10,000 metres, Men",57705,Jean-Gunnar Lindgren,76269,4,,False
1928 Summer Olympics,9,SWE,Athletics,"200 metres, Men",57619,Björn Kugelberg,76240,6 h2 r3/4,,False
1928 Summer Olympics,9,SWE,Athletics,"3,000 metres Steeplechase, Men",57735,Nils Eklöf,76118,4,,False
1928 Summer Olympics,9,SWE,Athletics,"3,000 metres Steeplechase, Men",57735,Edvin Wide,76449,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"Decathlon, Men",57843,Helge Jansson,76212,6,,False
1928 Summer Olympics,9,NED,Korfball,"Korfball, Mixed",900055,Ciel Cohen,901971,AC,,True
1928 Summer Olympics,9,SWE,Athletics,"Javelin Throw, Men",57830,Erik Lundqvist,76290,1,Gold,False
1928 Summer Olympics,9,SWE,Athletics,"Hammer Throw, Men",57825,Carl Johan Lind,76257,14 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"Hammer Throw, Men",57825,Ossian Skiöld,76385,2,Silver,False
1928 Summer Olympics,9,SWE,Athletics,"Triple Jump, Men",57786,Eric Svensson,76407,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"Long Jump, Men",57772,Olle Hallberg,76179,10 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"Long Jump, Men",57772,Eric Svensson,76407,8 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"3,000 metres Steeplechase, Men",57735,Jean-Gunnar Lindgren,76269,4 h3 r1/2,,False
1928 Summer Olympics,9,SWE,Athletics,"Pole Vault, Men",57760,Henry Lindblad,76263,7,,False
1928 Summer Olympics,9,SWE,Athletics,"High Jump, Men",57753,Ivan Nilsson,923105,DNS,,False
1928 Summer Olympics,9,SWE,Athletics,"High Jump, Men",57753,Herbert Adolfsson,76030,=11,,False
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Erik Kjellström,76235,4,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Artur Svensson,76405,4,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Sten Pettersson,76360,4,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Erik Byléhn,76090,4,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Bertil von Wachenfeldt,76435,4,,True
1928 Summer Olympics,9,SWE,Athletics,"4 × 400 metres Relay, Men",57747,Björn Kugelberg,76240,4,,True
1928 Summer Olympics,9,SWE,Athletics,"High Jump, Men",57753,Nils Bergström,76069,DNS,,False
1928 Summer Olympics,9,NED,Art Competitions,"Architecture, Architectural Designs, Open",920016,Jan Wils,921153,1,Gold,False
1928 Summer Olympics,9,NED,Fencing,"Épée, Team, Men",79044,Henri Wijnoldy-Daniëls,22999,=5,,True
1928 Summer Olympics,9,NED,Art Competitions,"Literature, Epic Works, Open",920018,Margo Scharten-Antink,921114,3,Bronze,False
1928 Summer Olympics,9,NED,Athletics,"400 metres, Men",57647,Rinus van den Berge,73889,4 h1 r1/4,,False
1928 Summer Olympics,9,NED,Athletics,"400 metres, Men",57647,Adje Paulen,73864,4 h6 r2/4,,False
1928 Summer Olympics,9,NED,Athletics,"400 metres, Men",57647,Andries Hoogerwerf,73825,4 h3 r2/4,,False
1928 Summer Olympics,9,NED,Athletics,"400 metres, Men",57647,Harry Broos,73791,5 h1 r3/4,,False
1928 Summer Olympics,9,NED,Athletics,"200 metres, Men",57619,Wim Hennings,73821,DNS,,False
1928 Summer Olympics,9,NED,Athletics,"200 metres, Men",57619,Harry Broos,73791,5 h3 r2/4,,False
1928 Summer Olympics,9,NED,Athletics,"200 metres, Men",57619,Rinus van den Berge,73889,4 h2 r2/4,,False
1928 Summer Olympics,9,NED,Athletics,"100 metres, Men",57590,Dolf Benz,73783,4 h8 r1/4,,False
1928 Summer Olympics,9,NED,Athletics,"100 metres, Men",57590,Jaap Boot,73788,4 h3 r1/4,,False
1928 Summer Olympics,9,NED,Athletics,"100 metres, Men",57590,Wim Hennings,73821,4 h1 r1/4,,False
1928 Summer Olympics,9,NED,Athletics,"100 metres, Men",57590,Rinus van den Berge,73889,4 h1 r2/4,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Stella Agsteribbe,28850,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Co Stelma,28874,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Elka de Levie,28855,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Annie van der Vegt,28879,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Hendrika van Rumt,28886,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Alie van den Bos,28878,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Lea Nordheim,28866,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Ans Polak,28867,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Mien van den Berg,28877,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Team All-Around, Women",70088,Nel van Randwijk,28884,1,Gold,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Jacobus van der Vinden,30760,78,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Klaas Boot,30738,77,,False
1928 Summer Olympics,9,NED,Athletics,"800 metres, Men",57675,Guus Zeegers,73919,4 h1 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"800 metres, Men",57675,Adje Paulen,73864,4 h2 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"800 metres, Men",57675,Andries Hoogerwerf,73825,6 h3 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"1,500 metres, Men",57690,Guus Zeegers,73919,5 h1 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Hannes de Boer,73798,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Toon van Welsenes,73906,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Dolf Benz,73783,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Wim Hennings,73821,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Harry Broos,73791,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Jaap Boot,73788,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Rinus van den Berge,73889,DNS,,True
1928 Summer Olympics,9,NED,Athletics,"110 metres Hurdles, Men",57707,Jan Britstra,73790,4 h7 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"110 metres Hurdles, Men",57707,Arie van Leeuwen,73899,4 h5 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"110 metres Hurdles, Men",57707,Arie Kaan,73849,4 h2 r1/3,,False
1928 Summer Olympics,9,NED,Athletics,"110 metres Hurdles, Men",57707,Lau Spel,73876,3 h9 r1/3,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Willibrordus Pouw,30754,70,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Teun Sprong,73877,DNF,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Willem van der Steen,73892,57,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Pleun van Leenen,73898,55,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Joop Vermeulen,73907,54,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Henri Landheer,73854,30,,False
1928 Summer Olympics,9,NED,Athletics,"5,000 metres, Men",57699,Frédéric du Hen,73809,DNS,,False
1928 Summer Olympics,9,NED,Athletics,"5,000 metres, Men",57699,Pieter Gerbrands,73813,AC h2 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"5,000 metres, Men",57699,Nol Wolf,73918,AC h1 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"5,000 metres, Men",57699,Arie Klaase,73841,6 h3 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"1,500 metres, Men",57690,Frédéric du Hen,73809,AC h2 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"1,500 metres, Men",57690,Jan Zeegers,73920,8 h3 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"1,500 metres, Men",57690,Wilhelm Effern,73810,7 h6 r1/2,,False
1928 Summer Olympics,9,NED,Athletics,"Marathon, Men",57706,Bram Groeneweg,73817,DNF,,False
1928 Summer Olympics,9,NED,Athletics,"4 × 100 metres Relay, Men",57741,Jan de Vries,73803,DNS,,True
1928 Summer Olympics,9,NED,Fencing,"Épée, Team, Men",79044,Alfred Labouchere,22969,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Individual, Men",78064,Arie de Jong,22947,9,,False
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Jaap Weber,26710,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Jan Elfring,26653,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Leo Ghering,26658,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Pierre Massy,26672,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Piet van Boxtel,26693,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Wout Buitenweg,26642,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Peer Krom,26666,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Cor Kools,700669,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Frits Schipper,701117,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Harry Schreurs,701123,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Felix Smeets,701154,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Wim Tap,701227,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Jaap van de Griend,701291,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Kees van der Zalm,701296,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Sjef van Run,701299,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Rens Vis,701320,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Jan de Boer,700263,9,,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Adriaan Katte,19767,2,Silver,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Rein de Waal,19739,2,Silver,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Ab Tresling,19812,2,Silver,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Jan Ankerman,19713,2,Silver,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Emile Duson,19749,2,Silver,True
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,Jan Brand,19722,2,Silver,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Harry Dénis,26652,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Puck van Heel,26701,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Bertus Freese,26657,9,,True
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Gejus van der Meulen,26697,9,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Individual, Men",78064,Jan van der Wiel,22987,11,,False
1928 Summer Olympics,9,NED,Fencing,"Sabre, Individual, Men",78064,Henri Wijnoldy-Daniëls,22999,6 p3 r1/3,,False
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Cornelis Ekkart,22955,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Hendrik Hagens,22958,=5,,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Elias Melkman,30751,=65,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Hugo Licher,30750,61,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Pieter van Dam,30759,59,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Israel Wijnschenk,30763,54,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Pommelled Horse, Men",70087,Mozes Jacobs,30745,=21,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Hugo Licher,30750,86,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Klaas Boot,30738,81,,False
1928 Summer Olympics,9,NED,Fencing,"Épée, Team, Men",79044,"Karel, Jonkheer van den Brandeler",34973,=5,,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Jacobus van der Vinden,30760,79,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Israel Wijnschenk,30763,=72,,False
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Willibrordus Pouw,30754,=70,,False
1928 Summer Olympics,9,JPN,Athletics,"100 metres, Men",57590,Iwao Aizawa,72425,4 h6 r1/4,,False
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Maarten van Dulm,22988,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Jan van der Wiel,22987,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Arie de Jong,22947,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Sabre, Team, Men",79878,Henri Wijnoldy-Daniëls,22999,=5,,True
1928 Summer Olympics,9,NED,Fencing,"Foil, Individual, Women",80279,Jo de Boer,20854,8,,False
1928 Summer Olympics,9,NED,Fencing,"Foil, Individual, Women",80279,Adriana Admiraal-Meijerink,20852,8 p1 r2/3,,False
1928 Summer Olympics,9,NED,Fencing,"Foil, Individual, Women",80279,Friederike Koderitsch,20856,6 p4 r1/3,,False
1928 Summer Olympics,9,NED,Football,"Football, Men",33615,Dolf van Kol,26702,9,,True
1928 Summer Olympics,9,NED,Artistic Gymnastics,"Rings, Men",70086,Pieter van Dam,30759,=77,,False
1928 Summer Olympics,9,NED,Hockey,"Hockey, Men",35519,August Kop,19772,2,Silver,True
1928 Summer Olympics,9,NED,Athletics,"4 × 400 metres Relay, Men",57747,Andries Hoogerwerf,73825,4 h2 r1/2,,True
1928 Summer Olympics,9,NED,Athletics,"4 × 400 metres Relay, Men",57747,Harry Broos,73791,4 h2 r1/2,,True
1928 Summer Olympics,9,NED,Equestrian Dressage,"Team, Men",185079,Jan van Reede,12911,3,Bronze,True
1928 Summer Olympics,9,NED,Equestrian Dressage,"Individual, Men",185073,Gerard le Heux,12295,12,,False
1928 Summer Olympics,9,NED,Equestrian Dressage,"Individual, Men",185073,Pierre Versteegh,12929,9,,False
1928 Summer Olympics,9,NED,Equestrian Dressage,"Individual, Men",185073,Jan van Reede,12911,8,,False
1928 Summer Olympics,9,NED,Diving,"Platform, Women",54112,Truus Klapwijk,49352,7 p1 r1/2,,False
1928 Summer Olympics,9,NED,Diving,"Platform, Women",54112,Alie van Leeuwen,49413,5 p2 r1/2,,False
1928 Summer Olympics,9,NED,Diving,"Platform, Women",54112,Marie Baron,49296,4,,False
1928 Summer Olympics,9,NED,Diving,"Springboard, Women",54110,Bep Hesterman,49341,10,,False
1928 Summer Olympics,9,NED,Diving,"Springboard, Women",54110,Alie van Leeuwen,49413,8,,False
1928 Summer Olympics,9,NED,Diving,"Springboard, Women",54110,Truus Klapwijk,49352,7,,False
1928 Summer Olympics,9,NED,Diving,"Platform, Men",54104,Emanuel Davidson,49445,8 p1 r1/2,,False
1928 Summer Olympics,9,NED,Diving,"Platform, Men",54104,Henk Lotgering,49478,6 p3 r1/2,,False
1928 Summer Olympics,9,NED,Diving,"Springboard, Men",54098,Henk Lotgering,49478,6 p1 r1/2,,False
1928 Summer Olympics,9,NED,Diving,"Springboard, Men",54098,Louis Gompers,49460,5 p3 r1/2,,False
1928 Summer Olympics,9,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153401,"Gerard, Jonkheer Bosch van Drakestein",13684,2,Silver,True
1928 Summer Olympics,9,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153401,Piet van der Horst,16979,2,Silver,True
1928 Summer Olympics,9,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153401,Jan Pijnenburg,16133,2,Silver,True
1928 Summer Olympics,9,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153401,Jan Maas,15811,2,Silver,True
1928 Summer Olympics,9,NED,Cycling Track,"Team Pursuit, 4,000 metres, Men",153401,Janus Braspennincx,13707,2,Silver,True
1928 Summer Olympics,9,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153389,Daan van Dijk,16987,1,Gold,True
1928 Summer Olympics,9,NED,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153389,Bernard Leene,15283,1,Gold,True
1928 Summer Olympics,9,NED,Cycling Track,"1,000 metres Time Trial, Men",153363,"Gerard, Jonkheer Bosch van Drakestein",13684,2,Silver,False
