edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2004 Summer Olympics,26,FRA,Athletics,"100 metres Hurdles, Women",66490,Reïna-Flor Okori,105321,6 h2 r2/3,,False
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,James Stanton-French,109416,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Rafael Sterk,94599,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Nathan Thomas,94600,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Thomas Whalan,94602,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Gavin Woods,94603,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Women",39019,Belinda Brooks,109334,4,,True
2004 Summer Olympics,26,FRA,Athletics,"100 metres Hurdles, Women",66490,Linda Ferga-Khodadin,86873,4 h2 r1/3,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Balance Beam, Women",70911,Coralie Chacon,107166,58 r1/1,,False
2004 Summer Olympics,26,FRA,Athletics,"800 metres, Women",66461,Élisabeth Grousselle,104952,6 h1 r2/3,,False
2004 Summer Olympics,26,FRA,Athletics,"200 metres, Women",66430,Sylviane Félix,105287,7 h2 r3/4,,False
2004 Summer Olympics,26,FRA,Athletics,"Pole Vault, Men",66164,Romain Mesnil,86886,18 r1/2,,False
2004 Summer Olympics,26,FRA,Athletics,"Pole Vault, Men",66164,Nicolas Guigon,106571,=31 r1/2,,False
2004 Summer Olympics,26,FRA,Athletics,"Long Jump, Men",66188,Salim Sdiri,109543,12,,False
2004 Summer Olympics,26,FRA,Athletics,"Long Jump, Men",66188,Kafétien Gomis,109532,14 r1/2,,False
2004 Summer Olympics,26,FRA,Athletics,"Long Jump, Men",66188,Yann Domenech,109547,28 r1/2,,False
2004 Summer Olympics,26,FRA,Athletics,"Triple Jump, Men",66205,Julien Kapek,105568,10,,False
2004 Summer Olympics,26,FRA,Athletics,"200 metres, Women",66430,Muriel Hurtis,86881,6 h2 r2/4,,False
2004 Summer Olympics,26,FRA,Athletics,"Triple Jump, Men",66205,Karl Taillepierre,105597,42 r1/2,,False
2004 Summer Olympics,26,FRA,Athletics,"Decathlon, Men",66290,Laurent Hernu,86879,7,,False
2004 Summer Olympics,26,FRA,Athletics,"Decathlon, Men",66290,Romain Barras,105763,13,,False
2004 Summer Olympics,26,FRA,Athletics,"1,500 metres Wheelchair, Men",901206,Joël Jeannot,901470,7,,False
2004 Summer Olympics,26,FRA,Athletics,"100 metres, Women",66411,Christine Arron,86864,6 h1 r3/4,,False
2004 Summer Olympics,26,FRA,Athletics,"100 metres, Women",66411,Véronique Mang,104890,5 h2 r2/4,,False
2004 Summer Olympics,26,FRA,Athletics,"200 metres, Women",66430,Christine Arron,86864,7 h1 r3/4,,False
2004 Summer Olympics,26,FRA,Athletics,"Javelin Throw, Men",66273,David Brisseault,107082,31 r1/2,,False
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Andrew Earl,109253,=11,,True
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Balance Beam, Women",70911,Émilie Le Pennec,107169,=44 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Balance Beam, Women",70911,Camille Schmutz,107170,=27 r1/1,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Rings, Men",70874,Rúnar Alexandersson,30444,=58 r1/1,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Pommelled Horse, Men",70876,Rúnar Alexandersson,30444,7,,False
2004 Summer Olympics,26,ISL,Athletics,"Decathlon, Men",66290,Jón Arnar Magnússon,71659,DNF,,False
2004 Summer Olympics,26,ISL,Athletics,"Pole Vault, Women",66549,Þórey Edda Elísdóttir,87070,5,,False
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Kristján Andrésson,108704,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Roland Eradze,108705,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Snorri Guðjónsson,108707,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Róbert Gunnarsson,108708,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Gylfi Gylfason,108709,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Ásgeir Örn Hallgrímsson,108710,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Guðmundur Hrafnkelsson,32264,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Einar Örn Jónsson,108711,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Jaliesky García,108706,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Róbert Sighvatsson,108844,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Rúnar Sigtryggsson,108712,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Dagur Sigurðsson,108713,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Guðjón Valur Sigurðsson,108714,9,,True
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Benjamin Hardy,94463,=11,,True
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Dan Howard,94464,=11,,True
2004 Summer Olympics,26,ISL,Swimming,"200 metres Individual Medley, Women",9064,Lára Hrund Bjargardóttir,93537,27,,False
2004 Summer Olympics,26,ISL,Swimming,"100 metres Butterfly, Women",9043,Kolbrún Ýr Kristjánsdóttir,93540,31,,False
2004 Summer Olympics,26,ISL,Swimming,"100 metres Breaststroke, Women",9020,Íris Edda Heimisdóttir,93539,40,,False
2004 Summer Olympics,26,ISL,Swimming,"100 metres Freestyle, Women",8956,Ragnheiður Ragnarsdóttir,103774,40,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Horizontal Bar, Men",70872,Rúnar Alexandersson,30444,65 r1/1,,False
2004 Summer Olympics,26,ISL,Swimming,"50 metres Freestyle, Women",8940,Ragnheiður Ragnarsdóttir,103774,31,,False
2004 Summer Olympics,26,ISL,Swimming,"200 metres Breaststroke, Men",8840,Jakob Sveinsson,93542,21,,False
2004 Summer Olympics,26,ISL,Swimming,"100 metres Breaststroke, Men",8826,Jakob Sveinsson,93542,23,,False
2004 Summer Olympics,26,ISL,Swimming,"50 metres Freestyle, Men",8740,Örn Arnarson,93536,54,,False
2004 Summer Olympics,26,ISL,Sailing,"One Person Dinghy, Open",11117,Hafsteinn Ægir Geirsson,92869,40,,False
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Ólafur Stefánsson,108716,9,,True
2004 Summer Olympics,26,ISL,Handball,"Handball, Men",35038,Sigfús Sigurðsson,108715,9,,True
2004 Summer Olympics,26,ISL,Swimming,"100 metres Butterfly, Men",8852,Hjörtur Már Reynisson,103896,42,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Parallel Bars, Men",70870,Rúnar Alexandersson,30444,51 r1/1,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Horse Vault, Men",70868,Rúnar Alexandersson,30444,78 r1/1,,False
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Floor Exercise, Men",70866,Rúnar Alexandersson,30444,74 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Floor Exercise, Women",70905,Isabelle Severino,28412,=38 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Floor Exercise, Women",70905,Coralie Chacon,107166,=46 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Floor Exercise, Women",70905,Soraya Chaouch,107167,78 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Horse Vault, Women",70907,Coralie Chacon,107166,8,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Horse Vault, Women",70907,Isabelle Severino,28412,=20 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Horse Vault, Women",70907,Émilie Le Pennec,107169,=23 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Floor Exercise, Women",70905,Marine Debauve,107168,=23 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Horse Vault, Women",70907,Marine Debauve,107168,50 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Uneven Bars, Women",70909,Émilie Le Pennec,107169,1,Gold,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Uneven Bars, Women",70909,Soraya Chaouch,107167,16 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Uneven Bars, Women",70909,Marine Debauve,107168,21 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Uneven Bars, Women",70909,Camille Schmutz,107170,=37 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Uneven Bars, Women",70909,Isabelle Severino,28412,=52 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Balance Beam, Women",70911,Marine Debauve,107168,17 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Horse Vault, Women",70907,Soraya Chaouch,107167,=53 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Balance Beam, Women",70911,Soraya Chaouch,107167,=39 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Floor Exercise, Women",70905,Émilie Le Pennec,107169,17 r1/1,,False
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Team All-Around, Women",70889,Camille Schmutz,107170,6,,True
2004 Summer Olympics,26,ISL,Artistic Gymnastics,"Individual All-Around, Men",70829,Rúnar Alexandersson,30444,35,,False
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Travis Moran,109255,=11,,True
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Grant Sorensen,109256,=11,,True
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Shane Van Beest,94471,=11,,True
2004 Summer Olympics,26,AUS,Volleyball,"Volleyball, Men",37760,Matthew Young,109257,=11,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Pietro Figlioli,109410,9,,True
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Team All-Around, Women",70889,Isabelle Severino,28412,6,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Trent Franklin,109411,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Sam McGregor,109413,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Craig Miller,94596,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Tim Neesham,94597,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Alex Osadchuk,109414,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Dean Semmens,109415,9,,True
2004 Summer Olympics,26,FRA,Artistic Gymnastics,"Team All-Around, Women",70889,Émilie Le Pennec,107169,6,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Men",38966,Toby Jenkins,109412,9,,True
2004 Summer Olympics,26,AUS,Water Polo,"Water Polo, Women",39019,Jemma Brownlow,109335,4,,True
2004 Summer Olympics,26,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",8898,Ashley Callus,93256,6,,True
2004 Summer Olympics,26,AUS,Swimming,"4 × 100 metres Freestyle Relay, Men",8898,Eamon Sullivan,103433,6,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Nic Arrold,108850,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Katie Allen,91773,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Matt Wells,91657,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Grant Schubert,108959,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Stephen Mowlam,108957,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Michael McCann,108958,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Brent Livermore,91655,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Mark Knowles,108956,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Mark Hickman,108955,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Rob Hammond,108954,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Bevan George,108953,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Troy Elder,91653,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Nathan Eglington,108952,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Jamie Dwyer,108951,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Liam De Young,108960,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Dean Butler,108950,1,Gold,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Travis Brooks,108949,1,Gold,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Gillian Foster,102678,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Danielle Small,102679,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Sarah Walsh,102676,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Kylie Ledbrook,102680,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Lisa De Vanna,102682,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Karla Reuter,103032,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Carmel Bakurski,108851,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Thea Slatyer,108590,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Melissa Barbieri,700095,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Leah Blayney,700145,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Lana Harch,700496,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Tal Karp,700619,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Amy Taylor,701234,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Men",36438,Michael Brennan,91650,1,Gold,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Selin Kuralay,102681,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Toni Cronk,108852,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Louise Dobson,17464,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Suzie Faulkner,108853,5,,True
2004 Summer Olympics,26,AUS,Judo,"Lightweight, Women",19625,Mária Pekli,33281,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Half-Middleweight, Women",19672,Carly Dixon,33153,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Middleweight, Women",19717,Cath Arlove,91879,=5,,False
2004 Summer Olympics,26,AUS,Judo,"Heavyweight, Women",19806,Jessica Malone,106472,AC,,False
2004 Summer Olympics,26,AUS,Modern Pentathlon,"Individual, Men",50288,Alex Parygin,34923,27,,False
2004 Summer Olympics,26,AUS,Modern Pentathlon,"Individual, Women",50297,Eszter Hortobagyi,107431,20,,False
2004 Summer Olympics,26,AUS,Judo,"Extra-Lightweight, Women",19534,Sonya Chervonsky,106379,AC,,False
2004 Summer Olympics,26,AUS,Rhythmic Gymnastics,"Individual, Women",67574,Penny Blackmore,107855,23 r1/2,,False
2004 Summer Olympics,26,AUS,Rowing,"Double Sculls, Men",159743,Brendan Long,104321,12,,True
2004 Summer Olympics,26,AUS,Rowing,"Double Sculls, Men",159743,Peter Hardcastle,89314,12,,True
2004 Summer Olympics,26,AUS,Rowing,"Coxless Pairs, Men",159765,Drew Ginn,35421,1,Gold,True
2004 Summer Olympics,26,AUS,Rowing,"Coxless Pairs, Men",159765,James Tomkins,35534,1,Gold,True
2004 Summer Olympics,26,AUS,Rowing,"Quadruple Sculls, Men",159754,Scott Brennan,104434,7,,True
2004 Summer Olympics,26,AUS,Rowing,"Quadruple Sculls, Men",159754,David Crawshay,104435,7,,True
2004 Summer Olympics,26,AUS,Rowing,"Single Sculls, Men",159716,Craig Jones,104290,11,,False
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Joanne Peters,102677,5,,True
2004 Summer Olympics,26,AUS,Judo,"Heavyweight, Men",19475,Semír Pepic,34218,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Middleweight, Men",19359,Daniel Kelly,92217,=7,,False
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Peta Gallagher,108854,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Emily Halliday,108855,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Nikki Hudson,91774,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Rachel Imison,91775,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Bianca Netzler,108856,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Triny Powell,17489,5,,True
2004 Summer Olympics,26,AUS,Judo,"Half-Heavyweight, Men",19416,Martin Kelly,106748,AC,,False
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Angie Skirving,91777,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Julie Towers,91778,5,,True
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Melanie Twitt,108858,5,,True
2004 Summer Olympics,26,AUS,Judo,"Extra-Lightweight, Men",19125,Scott Fernandis,106648,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Half-Lightweight, Men",19184,Heath Young,106668,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Lightweight, Men",19241,Andrew Collett,92211,AC,,False
2004 Summer Olympics,26,AUS,Judo,"Half-Middleweight, Men",19302,Morgan Endicott-Davies,106722,AC,,False
2004 Summer Olympics,26,AUS,Hockey,"Hockey, Women",36488,Karen Smith,108857,5,,True
2004 Summer Olympics,26,AUS,Rowing,"Quadruple Sculls, Men",159754,Duncan Free,35415,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Heather Garriock,90876,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Cheryl Salisbury,90881,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Adrian Madaschi,102800,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Ahmad Elrich,102801,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Luke Wilkshire,102802,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Tim Cahill,102804,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Carl Valeri,102806,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,John Aloisi,102803,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Alex Brosque,102805,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Jon McKain,102807,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Brett Holman,102808,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Anthony Danze,103043,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Spase Dilevski,108607,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Ryan Griffiths,102809,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Nick Carle,700209,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Brad Jones,700593,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Wayne Srhoj,701174,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,David Tarka,701230,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Michael Thwaite,701243,7,,True
2004 Summer Olympics,26,BOL,Artistic Gymnastics,"Individual All-Around, Women",70878,María José de la Fuente,107204,61 r1/2,,False
2004 Summer Olympics,26,BOL,Artistic Gymnastics,"Floor Exercise, Women",70905,María José de la Fuente,107204,75 r1/1,,False
2004 Summer Olympics,26,BOL,Artistic Gymnastics,"Horse Vault, Women",70907,María José de la Fuente,107204,83 r1/1,,False
2004 Summer Olympics,26,BOL,Artistic Gymnastics,"Uneven Bars, Women",70909,María José de la Fuente,107204,=76 r1/1,,False
2004 Summer Olympics,26,BOL,Artistic Gymnastics,"Balance Beam, Women",70911,María José de la Fuente,107204,85 r1/1,,False
2004 Summer Olympics,26,BOL,Athletics,"800 metres, Men",66064,Fadrique Iglesias,106601,8 h1 r1/3,,False
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Craig Moore,102799,7,,True
2004 Summer Olympics,26,BOL,Athletics,"20 kilometres Race Walk, Women",66512,Geovana Irusta,65450,41,,False
2004 Summer Olympics,26,BOL,Shooting,"Air Pistol, 10 metres, Men",51983,Rudolf Knijnenburg,104763,47,,False
2004 Summer Olympics,26,BOL,Swimming,"50 metres Freestyle, Men",8740,Mauricio Prudencio,93312,=58,,False
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Sacha Wainwright,90884,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Rhian Davies,102674,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Women",34265,Cassandra Kell,102673,5,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Michael Turnbull,701271,7,,True
2004 Summer Olympics,26,BOL,Judo,"Half-Lightweight, Men",19184,Juan José Paz,106669,AC,,False
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Shane Cansdell-Sherriff,102798,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Jade North,102797,7,,True
2004 Summer Olympics,26,AUS,Football,"Football, Men",34224,Eugene Galekovic,102796,7,,True
2004 Summer Olympics,26,AUS,Diving,"Synchronized Springboard, Women",54318,Chantelle Newbery,52072,3,Bronze,True
2004 Summer Olympics,26,AUS,Diving,"Synchronized Springboard, Women",54318,Irina Lashko,50029,3,Bronze,True
2004 Summer Olympics,26,AUS,Diving,"Platform, Women",54314,Loudy Tourky,45134,3,Bronze,False
2004 Summer Olympics,26,AUS,Diving,"Platform, Women",54314,Chantelle Newbery,52072,1,Gold,False
