edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Warren Dickinson,2800009,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Richard Kimball,2800008,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Robert Finkbine,2800007,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Raymond Havemeyer,18168,=17,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Bob Hunter,18173,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Ned Cummins,18155,=17,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Bart Adams,18140,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Clarkson Potter,18188,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Simon Harbaugh,18166,49,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,George Oliver,18186,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Walter Hersey,18170,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Bernard Edmunds,18157,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,John Brandt,18146,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Leon Hazelton,18169,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Alfred Annan,18144,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Murray Carleton,18152,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Louis Allis,18142,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,John Watson,18208,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Alexander Mackintosh,18180,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,George Fisher,2800001,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,John Lowry,2800000,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Charles Cory,18154,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Lee Jones,18175,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Clarence Angier,18143,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Edward Gould,18164,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Edward Lansing,18178,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Simon Harbaugh,18166,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,William Groseclose,18165,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,James Stack,18201,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Meade Yates,18214,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Joseph Howard,18171,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Wallace Shaw,18197,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002, Lincoln,892217,48,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,George Thomas,18206,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,John Ballard,892012,47,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Charles Willard,18211,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,William Burton,18148,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Bart Adams,18140,=29,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Charles Scudder,18196,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Edward Lansing,18178,35,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Tim Boyd,18145,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Murray Carleton,18152,=36,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Edwin Hunter,2766,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,William Burton,18148,=36,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Harold Simpkins,18198,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Alfred Annan,18144,=36,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,John Rahm,18193,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,William Withers,18212,=39,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Raymond Havemeyer,18168,=29,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Art Hussey,18174,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Herbert Sumney,18204,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002, Carleton,892054,=39,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Edgar Davis,18156,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002, McArdle,892235,=39,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Campbell Brown,18147,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,George Powell,18190,43,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Henry Case,18153,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,George McGrew,892245,=44,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,George Powell,18190,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Bonnar Miller,892254,=44,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Robert Thach,18161,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,William Groseclose,18165,=44,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Walter Hersey,18170,=39,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Ken Edwards,18158,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Clement Smoot,18200,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Warren Wood,18213,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Harry Allen,18141,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Henry Case,18153,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Herbert Sumney,18204,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Tim Boyd,18145,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Walter Hersey,18170,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Al Lambert,18177,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Walter Egan,18160,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Sim Price,18192,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,George Oliver,18186,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,George Powell,18190,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Mason Phelps,18187,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Abner Vickery,18207,=5,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Benjamin Cummins,892078,2,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Warren Wood,18213,2,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Ned Sawyer,18195,2,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Clement Smoot,18200,2,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Jack Cady,18150,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,John Maxwell,18181,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Abner Vickery,18207,=5,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Burt McKinnie,18182,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Art Stickney,18202,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Stu Stickney,18203,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Fred Semple,2789,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Al Lambert,18177,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Ralph McKittrick,2775,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,William Burton,18148,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Joseph Howard,18171,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Henry Case,18153,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Leon Hazelton,18169,=5,,False
1904 Summer Olympics,3,USA,Football,"Football, Men",33505,Claude Jameson,27759,3,Bronze,True
1904 Summer Olympics,3,USA,Football,"Football, Men",33505,Henry Jameson,27760,3,Bronze,True
1904 Summer Olympics,3,USA,Football,"Football, Men",33505, Johnson,27764,3,Bronze,True
1904 Summer Olympics,3,USA,Football,"Football, Men",33505,Leo O'Connell,27799,3,Bronze,True
1904 Summer Olympics,3,USA,Football,"Football, Men",33505,Harry Tate,27831,3,Bronze,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",925998,George McGrew,892245,1,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Doug Cadwallader,18149,1,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Walter Egan,18160,1,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Warren Wood,18213,1,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Bart Adams,18140,1,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Chandler Egan,18159,2,Silver,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Charles Scudder,18196,2,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Harry Potter,18189,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Harry Potter,18189,2,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,John Ballard,892012,2,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926060,Simon Harbaugh,18166,2,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Burt McKinnie,18182,=3,Bronze,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Harry Fraser,18163,3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Doug Cadwallader,18149,=3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Harold Simpkins,18198,=3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Frank Newton,18185,=3,Bronze,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Orus Jones,18176,4,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Lee Carleton,18151,=3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Art Hussey,18174,=3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Edward Lansing,18178,=3,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Ned Sawyer,18195,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Fred Semple,2789,2,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Frank Newton,18185,2,Silver,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Al Lambert,18177,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Harry Potter,18189,1,,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Robert Thach,18161,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041, Carleton,892054,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Arthur Havemeyer,18167,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Lee Carleton,18151,=14,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Charles Scudder,18196,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Wallace Shaw,18197,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,William Groseclose,18165,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Allan Lard,18179,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Louis Allis,18142,=14,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Orus Jones,18176,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Aeneas McIntosh,892247,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Murray Carleton,18152,DNS,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Leon Hazelton,18169,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Harry Weber,18209,=17,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Fred Semple,2789,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Ralph McKittrick,2775,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Leon Mitchell,892259,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Jack Cady,18150,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Ardo Mitchell,892257,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,John Maxwell,18181,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Burt McKinnie,18182,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Frank Newton,18185,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Nat Moore,18183,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Ned Cummins,18155,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Walter Egan,18160,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",40042,Mason Phelps,18187,1,Gold,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Harry Potter,18189,=14,,False
1904 Summer Olympics,3,USA,Football,"Football, Men",33505,Martin Dooling,27730,3,Bronze,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Meade Yates,18214,=14,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Alfred Annan,18144,=9,,False
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Art Stickney,18202,1,,True
1904 Summer Olympics,3,USA,Golf,"Team, Men",926001,Stu Stickney,18203,1,,True
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Edwin Hunter,2766,8,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041, Lincoln,892217,=5,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Bob Hunter,18173,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,John Brandt,18146,9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,George Thomas,18206,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,Bonnar Miller,892254,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Simpson Foulis,18162,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Jarvis Hunt,18172,DNQ,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,John Watson,18208,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Meade Yates,18214,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Ralph McKittrick,2775,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,George McGrew,892245,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,Sim Price,18192,=10,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Harry Fraser,18163,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Bernard Edmunds,18157,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041, McArdle,892235,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Nat Moore,18183,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,Louis Allis,18142,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Raymond Havemeyer,18168,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926041,William Withers,18212,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Stu Stickney,18203,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926002,John Watson,18208,=12,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926003,John Brandt,18146,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",926022,Charles Willard,18211,=9,,False
1904 Summer Olympics,3,USA,Golf,"Individual, Men",40002,Art Stickney,18202,=9,,False
1904 Summer Olympics,3,USA,Rowing,"Eights, Intermediate, Men",926086,R. Craig,892072,1,,True
1904 Summer Olympics,3,USA,Tennis,"Singles, Men",926092,Edgar Leonard,2772,1,,False
1904 Summer Olympics,3,USA,Rowing,"Eights, Intermediate, Men",926086,Edward Wasey,892393,1,,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,David Hesser,102424,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Lou Handley,51382,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Budd Goodwin,51366,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,George Van Cleaf,79149,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,David Bratton,102423,1,Gold,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Jim Mitchel,18277,4,,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Sam Jones,18272,4,,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Lawrence Feuerbach,18265,4,,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Charles Dieges,18264,4,,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Charles Chadwick,78219,4,,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Charles Thias,18285,3,Bronze,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Franz Kugler,18274,3,Bronze,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Harry Jacobs,18270,3,Bronze,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Charles Haberkorn,18269,3,Bronze,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Oscar Friede,18267,3,Bronze,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Orin Upshaw,18286,2,Silver,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,William Seiling,18284,2,Silver,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Chuck Rose,18282,2,Silver,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Gus Rodenberg,18280,2,Silver,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Max Braun,18262,2,Silver,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Henry Seiling,18283,1,Gold,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Oscar Olsen,18278,1,Gold,True
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Conrad Magnusson,18276,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Joe Ruddy,102418,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,James Steen,102426,1,Gold,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Rex Beach,102427,2,Silver,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Jerome Steever,102428,2,Silver,True
1904 Summer Olympics,3,USA,Wrestling,"Flyweight, Freestyle, Men",120014,Gustav Bauer,60569,2,Silver,False
1904 Summer Olympics,3,USA,Wrestling,"Flyweight, Freestyle, Men",120014,George Mehnert,60707,1,Gold,False
1904 Summer Olympics,3,USA,Wrestling,"Light-Flyweight, Freestyle, Men",120009,Claude Holgate,60663,4,,False
1904 Summer Olympics,3,USA,Wrestling,"Light-Flyweight, Freestyle, Men",120009,Gustav Tiefenthaler,60779,3,Bronze,False
1904 Summer Olympics,3,USA,Wrestling,"Light-Flyweight, Freestyle, Men",120009,John Hein,60654,2,Silver,False
1904 Summer Olympics,3,USA,Wrestling,"Light-Flyweight, Freestyle, Men",120009,Bob Curry,60605,1,Gold,False
1904 Summer Olympics,3,USA,Weightlifting,"All-Around Dumbbell Contest, Men",28513,Franz Kugler,18274,3,Bronze,False
1904 Summer Olympics,3,USA,Weightlifting,"All-Around Dumbbell Contest, Men",28513,Fred Winter,57038,2,Silver,False
1904 Summer Olympics,3,USA,Weightlifting,"All-Around Dumbbell Contest, Men",28513,Oscar Osthoff,57009,1,Gold,False
1904 Summer Olympics,3,USA,Weightlifting,"Unlimited, Two Hands, Men",28512,Oscar Olsen,18278,4,,False
1904 Summer Olympics,3,USA,Weightlifting,"Unlimited, Two Hands, Men",28512,Franz Kugler,18274,3,Bronze,False
1904 Summer Olympics,3,USA,Tug-Of-War,"Tug-Of-War, Men",21103,Sid Johnson,18271,1,Gold,True
1904 Summer Olympics,3,USA,Weightlifting,"Unlimited, Two Hands, Men",28512,Oscar Osthoff,57009,2,Silver,False
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Gus Goessling,54925,3,Bronze,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Frank Schreiner,102432,3,Bronze,True
1904 Summer Olympics,3,USA,Water Polo,"Water Polo, Men",38011,Amedee Reyburn,102421,3,Bronze,True
