edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1936 Summer Olympics,11,SUI,Athletics,"4 × 100 metres Relay, Men",58263,Bernard Marchand,75852,4 h3 r1/2,,True
1936 Summer Olympics,11,SUI,Athletics,"4 × 100 metres Relay, Men",58263,Albert Jud,75834,4 h3 r1/2,,True
1936 Summer Olympics,11,SUI,Boxing,"Light-Heavyweight, Men",22163,Walter von Büren,8127,=16,,False
1936 Summer Olympics,11,SUI,Athletics,"110 metres Hurdles, Men",58232,René Kunz,75844,4 h5 r1/3,,False
1936 Summer Olympics,11,SUI,Athletics,"Marathon, Men",58231,Franz Eha,75798,39,,False
1936 Summer Olympics,11,SUI,Athletics,"Marathon, Men",58231,Max Beer,75769,34,,False
1936 Summer Olympics,11,SUI,Athletics,"5,000 metres, Men",58224,Godi Utiger,75929,14 h1 r1/2,,False
1936 Summer Olympics,11,SUI,Athletics,"1,500 metres, Men",58217,Paul Martin,75856,10 h1 r1/2,,False
1936 Summer Olympics,11,SUI,Athletics,"800 metres, Men",58204,Fritz Sollberger,923213,DNS,,False
1936 Summer Olympics,11,SUI,Athletics,"800 metres, Men",58204,Paul Martin,75856,6 h4 r1/3,,False
1936 Summer Olympics,11,SUI,Athletics,"Marathon, Men",58231,Ernst Hirt,923211,DNS,,False
1936 Summer Olympics,11,SUI,Boxing,"Heavyweight, Men",22191,Walter Marti,8109,=9,,False
1936 Summer Olympics,11,SUI,Canoe Marathon,"Kayak Singles, 10,000 metres, Men",255006,Bruno Lips,10698,7,,False
1936 Summer Olympics,11,SUI,Canoe Marathon,"Kayak Doubles, 10,000 metres, Men",255013,Werner Zimmermann,10712,6,,True
1936 Summer Olympics,11,USA,Equestrian Jumping,"Team, Men",185117,William Bradford,11663,4,,True
1936 Summer Olympics,11,USA,Equestrian Jumping,"Team, Men",185117,Carl Raguse,12598,4,,True
1936 Summer Olympics,11,USA,Equestrian Jumping,"Individual, Men",185116,Cornelius Jadwin,12166,34,,False
1936 Summer Olympics,11,USA,Equestrian Jumping,"Individual, Men",185116,William Bradford,11663,=25,,False
1936 Summer Olympics,11,USA,Equestrian Jumping,"Individual, Men",185116,Carl Raguse,12598,5,,False
1936 Summer Olympics,11,USA,Equestrian Eventing,"Team, Men",185104,John Willems,13005,DNF,,True
1936 Summer Olympics,11,USA,Equestrian Eventing,"Team, Men",185104,Carl Raguse,12598,DNF,,True
1936 Summer Olympics,11,USA,Equestrian Eventing,"Team, Men",185104,Earl Thomson,12849,DNF,,True
1936 Summer Olympics,11,USA,Equestrian Eventing,"Individual, Men",185099,John Willems,13005,DQ,,False
1936 Summer Olympics,11,USA,Equestrian Eventing,"Individual, Men",185099,Carl Raguse,12598,16,,False
1936 Summer Olympics,11,USA,Equestrian Eventing,"Individual, Men",185099,Earl Thomson,12849,2,Silver,False
1936 Summer Olympics,11,USA,Equestrian Dressage,"Team, Men",185115,Hiram Tuttle,12879,9,,True
1936 Summer Olympics,11,USA,Equestrian Dressage,"Team, Men",185115,Isaac Kitts,12242,9,,True
1936 Summer Olympics,11,USA,Equestrian Dressage,"Team, Men",185115,Stanton Babcock,11576,9,,True
1936 Summer Olympics,11,USA,Equestrian Dressage,"Individual, Men",185109,Hiram Tuttle,12879,27,,False
1936 Summer Olympics,11,USA,Equestrian Dressage,"Individual, Men",185109,Isaac Kitts,12242,25,,False
1936 Summer Olympics,11,USA,Equestrian Dressage,"Individual, Men",185109,Stanton Babcock,11576,23,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Esa Seeste,29834,3,Bronze,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Aleksanteri Saarvala,29846,3,Bronze,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Mauri Noroma,29811,3,Bronze,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Heikki Savolainen,29833,3,Bronze,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Martti Uosikkinen,29854,3,Bronze,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Eino Tukiainen,29853,33,,False
1936 Summer Olympics,11,USA,Equestrian Jumping,"Team, Men",185117,Cornelius Jadwin,12166,4,,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Einari Teräsvirta,29851,29,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Esa Seeste,29834,24,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Aleksanteri Saarvala,29846,19,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Mauri Noroma,29811,16,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Heikki Savolainen,29833,9,,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Martti Uosikkinen,29854,=5,,False
1936 Summer Olympics,11,FIN,Art Competitions,"Literature, Epic Works, Open",920045,Urho Karhumäki,920257,1,Gold,False
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Individual All-Around, Men",70113,Ilmari Pakarinen,29813,28,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Rings, Men",70125,Edi Steinemann,31046,31,,False
1936 Summer Olympics,11,USA,Fencing,"Foil, Individual, Men",81894,Joe Levis,23736,7 p2 r4/5,,False
1936 Summer Olympics,11,USA,Fencing,"Foil, Individual, Men",81894,Bill Pecora,23777,5 p6 r2/5,,False
1936 Summer Olympics,11,SUI,Canoe Marathon,"Kayak Doubles, 10,000 metres, Men",255013,Othmar Bach,10678,6,,True
1936 Summer Olympics,11,SUI,Canoe Marathon,"Folding Kayak Singles, 10,000 metres, Men",255021,Hans Mooser,10702,6,,False
1936 Summer Olympics,11,SUI,Canoe Marathon,"Folding Kayak Doubles, 10,000 metres, Men",255023,Eugen Knoblauch,10694,6,,True
1936 Summer Olympics,11,SUI,Canoe Marathon,"Folding Kayak Doubles, 10,000 metres, Men",255023,Emil Bottlang,10681,6,,True
1936 Summer Olympics,11,SUI,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255000,Hans Potthof,10680,6 h1 r1/2,,False
1936 Summer Olympics,11,SUI,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255007,Rudolf Vilim,10709,5,,True
1936 Summer Olympics,11,SUI,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255007,Werner Klingelfuss,10693,5,,True
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Individual, Men",153541,Ernst Nievergelt,15876,3,Bronze,False
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Individual, Men",153541,Edgar Buchwalder,13758,11,,False
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Individual, Men",153541,Kurt Ott,15975,14,,False
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Individual, Men",153541,Gottlieb Weber,17144,=16,,False
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Individual, Men",153541,Karl Wyss,1700487,DNS,,False
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Team, Men",153542,Ernst Nievergelt,15876,2,Silver,True
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Team, Men",153542,Edgar Buchwalder,13758,2,Silver,True
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Team, Men",153542,Kurt Ott,15975,2,Silver,True
1936 Summer Olympics,11,SUI,Cycling Road,"Road Race, Team, Men",153542,Gottlieb Weber,17144,2,Silver,True
1936 Summer Olympics,11,SUI,Cycling Track,"Sprint, Men",153462,Werner Wägelin,17226,=5,,False
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,Joe Levis,23736,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,Hugh Alessandroni,23647,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,John Potter,23781,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,John Hurd,23723,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,Warren Dow,23696,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Team, Men",83372,Bill Pecora,23777,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Foil, Individual, Men",81894,Hugh Alessandroni,23647,5 p5 r2/5,,False
1936 Summer Olympics,11,USA,Fencing,"Épée, Individual, Men",82339,Frederick Weber,35173,9 p2 r2/4,,False
1936 Summer Olympics,11,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Albert Kägi,15193,6,,True
1936 Summer Olympics,11,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Ernst Fuhrimann,14385,6,,True
1936 Summer Olympics,11,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Walter Richli,16301,6,,True
1936 Summer Olympics,11,SUI,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153499,Fritz Ganz,14416,=9,,True
1936 Summer Olympics,11,SUI,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153499,Karl Burkhart,13771,=9,,True
1936 Summer Olympics,11,SUI,Cycling Track,"1,000 metres Time Trial, Men",153461,Edy Baumann,13533,=8,,False
1936 Summer Olympics,11,SUI,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Werner Wägelin,17226,6,,True
1936 Summer Olympics,11,FIN,Artistic Gymnastics,"Team All-Around, Men",70114,Ilmari Pakarinen,29813,3,Bronze,True
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Rings, Men",70125,Albert Bachmann,30993,=29,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Rings, Men",70125,Michael Reusch,31040,6,,False
1936 Summer Olympics,11,AUS,Rowing,"Single Sculls, Men",157926,Herb Turner,35535,DNS,,False
1936 Summer Olympics,11,AUS,Rowing,"Single Sculls, Men",157926,Cecil Pearce,35494,2 h4 r2/4,,False
1936 Summer Olympics,11,AUS,Diving,"Platform, Men",54122,Ron Masters,45243,15,,False
1936 Summer Olympics,11,AUS,Diving,"Springboard, Men",54121,Ron Masters,45243,14,,False
1936 Summer Olympics,11,AUS,Cycling Track,"1,000 metres Time Trial, Men",153461,Tassy Johnson,14931,11,,False
1936 Summer Olympics,11,AUS,Cycling Track,"Sprint, Men",153462,Dunc Gray,14560,=5,,False
1936 Summer Olympics,11,AUS,Cycling Road,"Road Race, Individual, Men",153541,Chris Wheeler,17166,AC,,False
1936 Summer Olympics,11,AUS,Cycling Road,"Road Race, Individual, Men",153541,Tassy Johnson,14931,=16,,False
1936 Summer Olympics,11,AUS,Boxing,"Light-Heavyweight, Men",22163,Leslie Harley,5054,=9,,False
1936 Summer Olympics,11,AUS,Boxing,"Welterweight, Men",22107,Rusty Cook,5038,=9,,False
1936 Summer Olympics,11,AUS,Boxing,"Flyweight, Men",21983,Henry Cooper,5039,=16,,False
1936 Summer Olympics,11,AUS,Athletics,"High Jump, Women",58457,Doris Carter,64497,=6,,False
1936 Summer Olympics,11,AUS,Athletics,"Triple Jump, Men",58327,Basil Dickinson,64660,16,,False
1936 Summer Olympics,11,AUS,Athletics,"Triple Jump, Men",58327,Jack Metcalfe,64744,3,Bronze,False
1936 Summer Olympics,11,AUS,Rowing,"Double Sculls, Men",157941,Bill Dixon,35388,6,,True
1936 Summer Olympics,11,AUS,Athletics,"Long Jump, Men",58318,Jack Metcalfe,64744,DNS,,False
1936 Summer Olympics,11,AUS,Athletics,"Pole Vault, Men",58303,Fred Woodhouse,2303293,DNS,,False
1936 Summer Olympics,11,AUS,Athletics,"High Jump, Men",58275,Jack Metcalfe,64744,=12,,False
1936 Summer Olympics,11,AUS,Athletics,"400 metres Hurdles, Men",58244,Alf Watson,64823,3 h3 r1/3,,False
1936 Summer Olympics,11,AUS,Athletics,"110 metres Hurdles, Men",58232,Alf Watson,64823,4 h6 r1/3,,False
1936 Summer Olympics,11,AUS,Athletics,"1,500 metres, Men",58217,Gerald Backhouse,64603,7 h3 r1/2,,False
1936 Summer Olympics,11,AUS,Athletics,"800 metres, Men",58204,Gerald Backhouse,64603,8,,False
1936 Winter Olympics,32,TUR,Alpine Skiing,"Combined, Men",1166,Ülker Pamir,96169,DNF,,False
1936 Winter Olympics,32,TUR,Alpine Skiing,"Combined, Men",1166,Mehmut Şevket Karman,97453,DNF,,False
1936 Winter Olympics,32,TUR,Alpine Skiing,"Combined, Men",1166,Reşat Erceş,85527,DNF,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"18 kilometres, Men",1895,Mehmut Şevket Karman,97453,72,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"18 kilometres, Men",1895,Cemal Tigin,98271,DNF,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"18 kilometres, Men",1895,Reşat Erceş,85527,DNS,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"18 kilometres, Men",1895,Sadri Erkılıç,85528,DNS,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Reşat Erceş,85527,DNF,,True
1936 Summer Olympics,11,AUS,Athletics,"Long Jump, Men",58318,Basil Dickinson,64660,DNS,,False
1936 Summer Olympics,11,AUS,Rowing,"Double Sculls, Men",157941,Herb Turner,35535,6,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Len Einsaar,35401,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Joe Gould,35422,2 h1 r2/3,,True
1936 Summer Olympics,11,TUR,Wrestling,"Light-Heavyweight, Greco-Roman, Men",122540,Mustafa Avcioğlu,60283,AC,,False
1936 Summer Olympics,11,TUR,Wrestling,"Heavyweight, Greco-Roman, Men",122572,Mehmet Çoban,60307,4,,False
1936 Summer Olympics,11,TUR,Wrestling,"Bantamweight, Freestyle, Men",122114,Ahmet Çakıryıldız,60301,6,,False
1936 Summer Olympics,11,TUR,Wrestling,"Featherweight, Freestyle, Men",122145,Yaşar Erkan,60319,AC,,False
1936 Summer Olympics,11,TUR,Wrestling,"Lightweight, Freestyle, Men",122180,Sadık Soğancı,60380,AC,,False
1936 Summer Olympics,11,TUR,Wrestling,"Welterweight, Freestyle, Men",122219,Hüseyin Erçetin,60318,AC,,False
1936 Summer Olympics,11,TUR,Wrestling,"Middleweight, Freestyle, Men",122256,Ahmet Kireççi,60345,3,Bronze,False
1936 Summer Olympics,11,TUR,Wrestling,"Light-Heavyweight, Freestyle, Men",122288,Mustafa Avcioğlu,60283,AC,,False
1936 Summer Olympics,11,TUR,Wrestling,"Heavyweight, Freestyle, Men",122315,Mehmet Çoban,60307,AC,,False
1936 Winter Olympics,32,TUR,Alpine Skiing,"Combined, Men",1166,Nazım Aslangil,83722,DNF,,False
1936 Winter Olympics,32,AUS,Speed Skating,"10,000 metres, Men",992,Ken Kennedy,87879,DNS,,False
1936 Winter Olympics,32,AUS,Speed Skating,"5,000 metres, Men",991,Ken Kennedy,87879,33,,False
1936 Winter Olympics,32,AUS,Speed Skating,"1,500 metres, Men",990,Ken Kennedy,87879,33,,False
1936 Winter Olympics,32,AUS,Speed Skating,"500 metres, Men",989,Ken Kennedy,87879,29,,False
1936 Summer Olympics,11,AUS,Wrestling,"Light-Heavyweight, Freestyle, Men",122288,Eddie Scarf,57188,6,,False
1936 Summer Olympics,11,AUS,Wrestling,"Welterweight, Freestyle, Men",122219,John O'Hara,57181,AC,,False
1936 Summer Olympics,11,AUS,Wrestling,"Lightweight, Freestyle, Men",122180,Dick Garrard,57159,AC,,False
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Merv Wood,35555,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Walter Jordan,35455,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,William Cross,35376,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,George Elias,35402,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Wal Mackney,35473,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Don Fergusson,35408,2 h1 r2/3,,True
1936 Winter Olympics,32,TUR,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Sadri Erkılıç,85528,DNF,,True
1936 Summer Olympics,11,AUS,Rowing,"Eights, Men",157985,Norman Ella,35403,2 h1 r2/3,,True
1936 Summer Olympics,11,AUS,Swimming,"100 metres Backstroke, Men",5059,Percy Oliver,45263,7,,False
1936 Summer Olympics,11,AUS,Swimming,"100 metres Freestyle, Women",5087,Evelyn de Lacy,45026,5 h2 r2/3,,False
1936 Summer Olympics,11,AUS,Swimming,"100 metres Freestyle, Women",5087,Kitty Mackay,45081,5 h4 r1/3,,False
1936 Summer Olympics,11,AUS,Swimming,"400 metres Freestyle, Women",5098,Evelyn de Lacy,45026,5 h3 r1/3,,False
1936 Summer Olympics,11,AUS,Swimming,"100 metres Backstroke, Women",5109,Pat Norton,45104,6 h1 r2/3,,False
1936 Summer Olympics,11,AUS,Swimming,"100 metres Backstroke, Women",5109,Kitty Mackay,45081,5 h1 r1/3,,False
1936 Summer Olympics,11,AUS,Swimming,"100 metres Freestyle, Men",5024,Bill Kendall,45227,5 h2 r2/3,,False
1936 Winter Olympics,32,TUR,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Cemal Tigin,98271,DNF,,True
1936 Winter Olympics,32,TUR,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Mehmut Şevket Karman,97453,DNF,,True
1936 Summer Olympics,11,USA,Handball,"Handball, Men",34500,Joe Kaylor,32991,6,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Joe de Capriles,23689,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Gustave Heiss,23718,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Tracy Jaeckel,23724,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Thomas Sands,23788,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Frank Righeimer,23786,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Épée, Individual, Men",82339,Frank Righeimer,23786,6 p6 r1/4,,False
1936 Summer Olympics,11,USA,Fencing,"Épée, Individual, Men",82339,Gustave Heiss,23718,6 p3 r1/4,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Eugen Mack,31031,2,Silver,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Walter Bach,30992,4,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Walter Beck,30995,5,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Michael Reusch,31040,7,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Georges Miez,31033,=8,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Josef Walter,31052,=8,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Edi Steinemann,31046,10,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horse Vault, Men",70122,Albert Bachmann,30993,15,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Michael Reusch,31040,2,Silver,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Eugen Mack,31031,5,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Josef Walter,31052,=47,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Albert Bachmann,30993,42,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Walter Beck,30995,=28,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Walter Bach,30992,=23,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Georges Miez,31033,20,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Michael Reusch,31040,18,,False
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Andrew Boyd,23665,=5,,True
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Edi Steinemann,31046,=11,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Georges Miez,31033,=27,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Walter Beck,30995,23,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Josef Walter,31052,14,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Albert Bachmann,30993,13,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Edi Steinemann,31046,8,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Parallel Bars, Men",70123,Walter Bach,30992,6,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Horizontal Bar, Men",70124,Eugen Mack,31031,9,,False
1936 Summer Olympics,11,SUI,Artistic Gymnastics,"Rings, Men",70125,Eugen Mack,31031,13,,False
1936 Summer Olympics,11,USA,Fencing,"Épée, Team, Men",84035,Frederick Weber,35173,=5,,True
1936 Summer Olympics,11,USA,Fencing,"Sabre, Individual, Men",82931,Peter Bruder,23671,5 p9 r1/4,,False
1936 Summer Olympics,11,USA,Handball,"Handball, Men",34500,Edward Hagen,32984,6,,True
1936 Summer Olympics,11,USA,Handball,"Handball, Men",34500,Charles Dauner,32967,6,,True
1936 Summer Olympics,11,USA,Handball,"Handball, Men",34500,Walter Bowden,32960,6,,True
1936 Summer Olympics,11,USA,Handball,"Handball, Men",34500,William Ahlemeyer,32957,6,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,John Zywan,701385,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Fred Stoll,701191,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,John Olthaus,700930,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Bob Denton,700284,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Julius Chmielewski,700231,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Ed Begley,700117,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Fred Zbikowski,27844,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Francis Ryan,27813,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Peter Pietras,27804,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,George Nemchik,27797,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Fred Lutkefedder,27781,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Frank Greinert,27749,=9,,True
1936 Summer Olympics,11,USA,Football,"Football, Men",33641,Andrew Gajda,27745,=9,,True
1936 Summer Olympics,11,USA,Fencing,"Sabre, Individual, Men",82931,Norman Armitage,23682,6 p3 r1/4,,False
1936 Summer Olympics,11,USA,Fencing,"Sabre, Team, Men",84835,Peter Bruder,23671,=5,,True
