edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Vladimir Repyev,32901,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Vladimir Kravtsov,32890,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Yury Kidyayev,32888,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Anatoly Fedyukin,32881,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Aleksandr Karshakevich,32887,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Sergey Kushniryuk,32892,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Valdemaras Novickis,32898,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Aleksey Zhuk,32918,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Yevgeny Chernyshov,32909,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Aldona Nenėnienė,32871,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Irina Palchikova,32861,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Larisa Savkina,32865,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Yuliya Safina,32864,1,Gold,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Minneula Azizov,20306,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Mikhail Nichepurenko,20324,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Sergey Pleshakov,20326,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Aleksandr Gusev,20315,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Oleg Zagorodnev,20335,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Sergey Klevtsov,20318,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Valery Belyakov,20309,3,Bronze,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Aleksandre Anp'ilogovi,32876,2,Silver,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Farit Zigangirov,20336,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Leonid Pavlovsky,20325,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Vyacheslav Lampeyev,20320,3,Bronze,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Vladimir Pleshakov,20327,3,Bronze,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Nataliya Lukyanenko,1700077,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Sigita Strečen-Mažeikaitė,32870,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Valentina Lutayeva,32854,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Women",34667,Olga Zubareva,32875,1,Gold,True
1980 Summer Olympics,20,URS,Hockey,"Hockey, Men",36002,Sos Hayrapetyan,20304,3,Bronze,True
1980 Summer Olympics,20,URS,Fencing,"Épée, Team, Men",104346,Aleksandr Mozhayev,23586,3,Bronze,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Vladimir Belov,32880,2,Silver,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Nikolay Tomin,32912,2,Silver,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Team, Women",105157,Yelena Belova,20968,2,Silver,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Team, Women",105157,Nailya Gilyazova,20961,2,Silver,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Team, Women",105157,Valentina Sidorova,20975,2,Silver,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Individual, Women",104965,Valentina Sidorova,20975,=13,,False
1980 Summer Olympics,20,URS,Fencing,"Foil, Individual, Women",104965,Yelena Belova,20968,=9,,False
1980 Summer Olympics,20,URS,Fencing,"Foil, Individual, Women",104965,Nailya Gilyazova,20961,=9,,False
1980 Summer Olympics,20,URS,Fencing,"Sabre, Team, Men",104717,Nikolay Alyokhin,120024,1,Gold,True
1980 Summer Olympics,20,URS,Fencing,"Sabre, Team, Men",104717,Mikhail Burtsev,23559,1,Gold,True
1980 Summer Olympics,20,URS,Fencing,"Sabre, Team, Men",104717,Viktor Krovopuskov,23575,1,Gold,True
1980 Summer Olympics,20,URS,Fencing,"Sabre, Team, Men",104717,Vladimir Nazlymov,23587,1,Gold,True
1980 Summer Olympics,20,URS,Fencing,"Sabre, Team, Men",104717,Viktor Sidyak,23601,1,Gold,True
1980 Summer Olympics,20,URS,Fencing,"Sabre, Individual, Men",103887,Vladimir Nazlymov,23587,8,,False
1980 Summer Olympics,20,URS,Fencing,"Sabre, Individual, Men",103887,Mikhail Burtsev,23559,2,Silver,False
1980 Summer Olympics,20,URS,Fencing,"Sabre, Individual, Men",103887,Viktor Krovopuskov,23575,1,Gold,False
1980 Summer Olympics,20,URS,Fencing,"Épée, Team, Men",104346,Vladimir Smirnov,23606,3,Bronze,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Team, Women",105157,Irina Ushakova,20981,2,Silver,True
1980 Summer Olympics,20,URS,Fencing,"Foil, Team, Women",105157,Larisa Tsagarayeva,20980,2,Silver,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Rinat Dasayev,27565,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Tengiz Sulakvelidze,27633,3,Bronze,True
1980 Summer Olympics,20,URS,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255620,Sergey Chukhray,11018,1,Gold,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Mikhail Ishchenko,32885,2,Silver,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Revaz Chelebadze,27636,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Aleksandr Prokopenko,27619,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Sergey Nikulin,27608,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Vladimir Pilguy,27617,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Khoren Hovhannisyan,27611,3,Bronze,True
1980 Summer Olympics,20,URS,Handball,"Handball, Men",34626,Viktor Makhorin,32895,2,Silver,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Sergey Baltacha,27556,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Fyodor Cherenkov,27638,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Yury Gavrilov,27574,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Vladimir Bessonov,27559,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Sergey Andreyev,27553,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Oleg Romantsev,27623,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Vagiz Khidiyatullin,27639,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Aleksandre Chivadze,27640,3,Bronze,True
1980 Summer Olympics,20,URS,Football,"Football, Men",33934,Valery Gazzayev,27573,3,Bronze,True
1980 Summer Olympics,20,URS,Athletics,"100 metres, Women",62463,Nataliya Bochina,77167,6 h2 r3/4,,False
1980 Summer Olympics,20,SLE,Athletics,"800 metres, Men",62220,George Branche,75606,7 h2 r1/3,,False
1980 Summer Olympics,20,URS,Athletics,"100 metres, Women",62463,Lyudmila Kondratyeva,77229,1,Gold,False
1980 Summer Olympics,20,ITA,Athletics,"400 metres, Women",62494,Rita Bottiglieri,71748,DNS,,False
1980 Summer Olympics,20,ITA,Athletics,"400 metres, Women",62494,Erica Rossi,71804,5 h3 r1/3,,False
1980 Summer Olympics,20,ITA,Athletics,"200 metres, Women",62478,Marisa Masullo,71780,7 h2 r2/4,,False
1980 Summer Olympics,20,ITA,Athletics,"100 metres, Women",62463,Marisa Masullo,71780,8 h1 r2/4,,False
1980 Summer Olympics,20,ITA,Athletics,"Decathlon, Men",62432,Sandro Brogini,71889,DNF,,False
1980 Summer Olympics,20,ITA,Athletics,"Hammer Throw, Men",62408,Gian Paolo Urlando,72168,7,,False
1980 Summer Olympics,20,ITA,Athletics,"High Jump, Men",62299,Paolo Borghi,71883,20 r1/2,,False
1980 Summer Olympics,20,ITA,Athletics,"High Jump, Men",62299,Oscar Raise,72111,18 r1/2,,False
1980 Summer Olympics,20,ITA,Athletics,"High Jump, Men",62299,Marco Tamberi,72149,15,,False
1980 Summer Olympics,20,ITA,Athletics,"20 kilometres Race Walk, Men",62286,Giorgio Damilano,71935,11,,False
1980 Summer Olympics,20,ITA,Athletics,"20 kilometres Race Walk, Men",62286,Maurizio Damilano,71936,1,Gold,False
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Mauro Marchioretto,923675,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Flavio Borghi,923674,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Pietro Mennea,72052,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Roberto Tozzi,72163,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"800 metres, Women",62505,Gabriella Dorio,71760,8,,False
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Mauro Zuliani,72184,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"800 metres, Women",62505,Daniela Porcelli,71800,5 h2 r1/3,,False
1980 Summer Olympics,20,ITA,Athletics,"1,500 metres, Women",62515,Gabriella Dorio,71760,4,,False
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Fabrizio Della Fiori,5987,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Enrico Gilardi,6179,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Mike Sylvester,7199,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Roberto Brunamonti,5798,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Romeo Sacchetti,7014,2,Silver,True
1980 Summer Olympics,20,ITA,Athletics,"Javelin Throw, Women",62593,Fausta Quintavalla,71802,12,,False
1980 Summer Olympics,20,ITA,Athletics,"Shot Put, Women",62574,Cinzia Petrucci,71795,14,,False
1980 Summer Olympics,20,ITA,Athletics,"High Jump, Women",62535,Sara Simeoni,71809,1,Gold,False
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Gabriella Dorio,71760,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Rita Bottiglieri,71748,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Erica Rossi,71804,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Daniela Porcelli,71800,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Agnese Possamai,71801,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Women",62530,Rossana Lombardo,71776,5 h1 r1/2,,True
1980 Summer Olympics,20,ITA,Athletics,"1,500 metres, Women",62515,Agnese Possamai,71801,9 h2 r1/2,,False
1980 Summer Olympics,20,ITA,Athletics,"800 metres, Women",62505,Agnese Possamai,71801,5 h3 r1/3,,False
1980 Summer Olympics,20,ITA,Athletics,"4 × 400 metres Relay, Men",62293,Stefano Malinverni,72034,3,Bronze,True
1980 Summer Olympics,20,ITA,Athletics,"3,000 metres Steeplechase, Men",62277,Roberto Volpi,72178,7 h1 r2/3,,False
1980 Summer Olympics,20,ITA,Athletics,"3,000 metres Steeplechase, Men",62277,Giuseppe Gerbi,71992,6,,False
1980 Winter Olympics,41,AUT,Luge,"Singles, Women",103,Annefried Göllner,81221,14,,False
1980 Winter Olympics,41,AUT,Luge,"Singles, Women",103,Christine Brunner,80739,10,,False
1980 Winter Olympics,41,AUT,Luge,"Singles, Women",103,Angelika Schafferer,82280,7,,False
1980 Winter Olympics,41,AUT,Luge,"Doubles, Open",100,Reinhold Sulzbacher,97959,9,,True
1980 Winter Olympics,41,AUT,Luge,"Doubles, Open",100,Günther Lemmerer,89556,9,,True
1980 Winter Olympics,41,AUT,Luge,"Doubles, Open",100,Karl Schrott,97320,3,Bronze,True
1980 Winter Olympics,41,AUT,Luge,"Doubles, Open",100,Georg Fluckinger,85760,3,Bronze,True
1980 Summer Olympics,20,URS,Archery,"Individual, Men",40601,Boris Isachenko,2197,2,Silver,False
1980 Summer Olympics,20,URS,Archery,"Individual, Men",40601,Vladimir Yesheyev,2196,6,,False
1980 Summer Olympics,20,URS,Archery,"Individual, Women",40616,Ketevan Losaberidze,2191,1,Gold,False
1980 Summer Olympics,20,URS,Archery,"Individual, Women",40616,Nataliya Butuzova,2188,2,Silver,False
1980 Summer Olympics,20,URS,Artistic Gymnastics,"Individual All-Around, Men",70455,Aleksandr Dityatin,31244,1,Gold,False
1980 Summer Olympics,20,URS,Artistic Gymnastics,"Individual All-Around, Men",70455,Nikolay Andrianov,31235,2,Silver,False
1980 Summer Olympics,20,URS,Artistic Gymnastics,"Individual All-Around, Men",70455,Aleksandr Tkachov,31273,4,,False
1980 Summer Olympics,20,URS,Artistic Gymnastics,"Individual All-Around, Men",70455,Eduard Azaryan,31238,=4 r1/2,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Normal Hill, Individual, Men",2400,Toni Innauer,87347,1,Gold,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Normal Hill, Individual, Men",2400,Hubert Neuper,95804,6,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Normal Hill, Individual, Men",2400,Alfred Groyer,86254,7,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Normal Hill, Individual, Men",2400,Armin Kogler,88095,12,,False
1980 Summer Olympics,20,ITA,Athletics,"Marathon, Men",62258,Marco Marchei,72037,35,,False
1980 Summer Olympics,20,ITA,Athletics,"Marathon, Men",62258,Massimo Magnani,72033,8,,False
1980 Summer Olympics,20,ITA,Athletics,"1,500 metres, Men",62233,Vittorio Fontanella,71973,5,,False
1980 Summer Olympics,20,ITA,Athletics,"800 metres, Men",62220,Carlo Grippo,72006,6 h2 r2/3,,False
1980 Summer Olympics,20,ITA,Athletics,"400 metres, Men",62201,Stefano Malinverni,72034,8 h1 r2/4,,False
1980 Summer Olympics,20,ITA,Athletics,"400 metres, Men",62201,Roberto Tozzi,72163,5 h4 r2/4,,False
1980 Summer Olympics,20,ITA,Athletics,"400 metres, Men",62201,Mauro Zuliani,72184,7 h1 r3/4,,False
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Marco Solfrini,7145,2,Silver,True
1980 Summer Olympics,20,ITA,Athletics,"200 metres, Men",62181,Pietro Mennea,72052,1,Gold,False
1980 Summer Olympics,20,ITA,Archery,"Individual, Women",40616,Franca Capetta,1912,10,,False
1980 Summer Olympics,20,ITA,Archery,"Individual, Men",40601,Sante Spigarelli,1925,14,,False
1980 Summer Olympics,20,ITA,Archery,"Individual, Men",40601,Giancarlo Ferrari,1920,3,Bronze,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Large Hill, Individual, Men",2403,Hans Millonig,95465,25,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Large Hill, Individual, Men",2403,Armin Kogler,88095,5,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Large Hill, Individual, Men",2403,Toni Innauer,87347,4,,False
1980 Winter Olympics,41,AUT,Ski Jumping,"Large Hill, Individual, Men",2403,Hubert Neuper,95804,2,Silver,False
1980 Summer Olympics,20,ITA,Athletics,"100 metres, Men",62161,Pietro Mennea,72052,6 h1 r3/4,,False
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Marco Bonamico,5763,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Dino Meneghin,6657,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Renato Villalta,7305,2,Silver,True
1980 Summer Olympics,20,ITA,Fencing,"Épée, Individual, Men",103678,Stefano Bellone,22608,=13,,False
1980 Summer Olympics,20,ITA,Fencing,"Foil, Individual, Men",103487,Federico Cervi,22637,21,,False
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Team, Open",185306,Marina Sciocchetti,11455,2,Silver,True
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Team, Open",185306,Mauro Roman,12641,2,Silver,True
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Team, Open",185306,Anna Casagrande,11293,2,Silver,True
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Team, Open",185306,Federico Roman,12640,2,Silver,True
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Individual, Open",185301,Marina Sciocchetti,11455,9,,False
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Individual, Open",185301,Mauro Roman,12641,8,,False
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Individual, Open",185301,Anna Casagrande,11293,7,,False
1980 Summer Olympics,20,ITA,Equestrian Eventing,"Individual, Open",185301,Federico Roman,12640,1,Gold,False
1980 Summer Olympics,20,ITA,Diving,"Springboard, Men",54216,Franco Cagnotto,48485,3,Bronze,False
1980 Summer Olympics,20,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Silvestro Milani,15669,4,,True
1980 Summer Olympics,20,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Ivano Maffei,15428,4,,True
1980 Summer Olympics,20,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Guido Bontempi,13668,4,,True
1980 Summer Olympics,20,ITA,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Pierangelo Bincoletto,13618,4,,True
1980 Summer Olympics,20,ITA,Fencing,"Épée, Individual, Men",103678,Marco Falcone,22662,28,,False
1980 Summer Olympics,20,ITA,Fencing,"Épée, Individual, Men",103678,Angelo Mazzoni,22686,29,,False
1980 Summer Olympics,20,ITA,Fencing,"Épée, Team, Men",104346,Stefano Bellone,22608,DNS,,True
1980 Summer Olympics,20,ITA,Fencing,"Épée, Team, Men",104346,Federico Cervi,22637,DNS,,True
1980 Summer Olympics,20,ITA,Fencing,"Foil, Team, Women",105157,Susanna Batazzi,20775,5,,True
1980 Summer Olympics,20,ITA,Fencing,"Foil, Team, Women",105157,Anna Rita Sparaciari,20797,5,,True
1980 Summer Olympics,20,ITA,Fencing,"Foil, Team, Women",105157,Dorina Vaccaroni,20802,5,,True
1980 Summer Olympics,20,ITA,Fencing,"Foil, Individual, Women",104965,Susanna Batazzi,20775,27,,False
1980 Summer Olympics,20,ITA,Fencing,"Foil, Individual, Women",104965,Anna Rita Sparaciari,20797,19,,False
1980 Summer Olympics,20,ITA,Fencing,"Foil, Individual, Women",104965,Dorina Vaccaroni,20802,6,,False
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Team, Men",104717,Giovanni Scalzo,22741,2,Silver,True
1980 Summer Olympics,20,ITA,Cycling Track,"Individual Pursuit, 4,000 metres, Men",154420,Pierangelo Bincoletto,13618,7,,False
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Team, Men",104717,Marco Romano,22731,2,Silver,True
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Team, Men",104717,Michele Maffei,22674,2,Silver,True
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Team, Men",104717,Mario Aldo Montano,22692,2,Silver,True
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Individual, Men",103887,Mario Aldo Montano,22692,19,,False
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Individual, Men",103887,Ferdinando Meglio,22687,7,,False
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Individual, Men",103887,Michele Maffei,22674,6,,False
1980 Summer Olympics,20,ITA,Fencing,"Épée, Team, Men",104346,Angelo Mazzoni,22686,DNS,,True
1980 Summer Olympics,20,ITA,Fencing,"Épée, Team, Men",104346,Marco Falcone,22662,DNS,,True
1980 Summer Olympics,20,ITA,Fencing,"Sabre, Team, Men",104717,Ferdinando Meglio,22687,2,Silver,True
1980 Summer Olympics,20,URS,Artistic Gymnastics,"Individual All-Around, Men",70455,Bohdan Makuts,31256,6 r1/2,,False
1980 Summer Olympics,20,ITA,Cycling Track,"1,000 metres Time Trial, Men",154370,Guido Bontempi,13668,4,,False
1980 Summer Olympics,20,ITA,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Alberto Minetti,15677,5,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Wanda Sandon,5459,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Rosanna Vergnano,5533,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Roberta Faccin,5230,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Orietta Grossi,5251,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Nunziata Serradimigni,5472,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Marinella Draghetti,5222,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Mariangela Piancastelli,5433,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Lidia Gorlin,5249,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Emanuela Silimbani,5474,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Chiara Guzzonato,5256,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Bianca Rossi,5451,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Women",32549,Antonietta Baistrocchi,5132,6,,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Pietro Generali,6169,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Pierluigi Marzorati,6628,2,Silver,True
1980 Summer Olympics,20,ITA,Basketball,"Basketball, Men",32497,Renzo Vecchiato,7286,2,Silver,True
1980 Summer Olympics,20,ITA,Boxing,"Lightweight, Men",24962,Carlo Russolillo,4171,=17,,False
1980 Summer Olympics,20,ITA,Boxing,"Light-Welterweight, Men",24996,Patrizio Oliva,4149,1,Gold,False
