edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1992 Summer Olympics,23,CHN,Rowing,"Coxed Fours, Men",159262,Feng Feng,36355,8,,True
1992 Summer Olympics,23,CHN,Rhythmic Gymnastics,"Individual, Women",67522,Guo Shasha,28240,36 r1/2,,False
1992 Summer Olympics,23,CHN,Rhythmic Gymnastics,"Individual, Women",67522,Bai Mei,28234,=29 r1/2,,False
1992 Summer Olympics,23,CHN,Modern Pentathlon,"Individual, Men",50243,Zhang Bin,34675,56,,False
1992 Summer Olympics,23,CHN,Judo,"Heavyweight, Women",17595,Zhuang Xiaoyan,33365,1,Gold,False
1992 Summer Olympics,23,CHN,Judo,"Middleweight, Women",17504,Leng Chunhui,33234,=9,,False
1992 Summer Olympics,23,CHN,Judo,"Half-Middleweight, Women",17451,Zhang Di,33364,=3,Bronze,False
1992 Summer Olympics,23,CHN,Judo,"Lightweight, Women",17405,Jin Xianglan,33206,=14,,False
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Sun Senlin,36365,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Huang Xiaoping,36357,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Xu Wuling,36368,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Zheng Xianwei,36370,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Women",159339,He Yanwen,36332,5,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Women",159339,Pei Jiayun,36345,5,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Women",159339,Ma Linqin,36343,5,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Women",159339,Lin Zhiai,36339,5,,True
1992 Summer Olympics,23,CHN,Rowing,"Coxless Fours, Women",159330,Zhou Shouying,36353,4,,True
1992 Summer Olympics,23,CHN,Rowing,"Coxless Fours, Women",159330,Cao Mianying,36326,4,,True
1992 Summer Olympics,23,CHN,Rowing,"Coxless Fours, Women",159330,He Yanwen,36332,4,,True
1992 Summer Olympics,23,CHN,Basketball,"Basketball, Men",32728,Ma Jian,6566,12,,True
1992 Summer Olympics,23,CHN,Rowing,"Coxless Fours, Women",159330,Liu Xirong,36340,4,,True
1992 Summer Olympics,23,CHN,Rowing,"Quadruple Sculls, Women",159309,Lu Huali,36342,7,,True
1992 Summer Olympics,23,CHN,Rowing,"Quadruple Sculls, Women",159309,Yang Hong,36347,7,,True
1992 Summer Olympics,23,CHN,Rowing,"Quadruple Sculls, Women",159309,Feng Lili,36328,7,,True
1992 Summer Olympics,23,CHN,Rowing,"Double Sculls, Women",159297,Lu Huali,36342,3,Bronze,True
1992 Summer Olympics,23,CHN,Rowing,"Double Sculls, Women",159297,Gu Xiaoli,36329,3,Bronze,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Li Jianxin,36359,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Eights, Men",159271,Jiang Haiyang,36358,11,,True
1992 Summer Olympics,23,CHN,Rowing,"Quadruple Sculls, Women",159309,Gu Xiaoli,36329,7,,True
1992 Winter Olympics,44,CHN,Speed Skating,"500 metres, Women",1079,Liu Yuexi,81701,19,,False
1992 Summer Olympics,23,ITA,Boxing,"Light-Middleweight, Men",26348,Fabrizio De Chiara,4103,=17,,False
1992 Summer Olympics,23,ITA,Boxing,"Light-Heavyweight, Men",26422,Roberto Castelli,4089,=9,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2027,Silvio Fauner,85642,7,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2027,Maurilio De Zolt,85103,DNF,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2032,Giuseppe Puliè,96636,2,Silver,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2032,Marco Albarello,83518,2,Silver,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2032,Giorgio Vanzetta,98569,2,Silver,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2032,Silvio Fauner,85642,2,Silver,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5 kilometres, Women",2036,Stefania Belmondo,80627,4,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5 kilometres, Women",2036,Manuela Di Centa,80945,12,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5 kilometres, Women",2036,Gabriella Paruzzi,82035,23,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5 kilometres, Women",2036,Bice Vanzetta,82925,28,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"15 kilometres, Women",2040,Stefania Belmondo,80627,5,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"15 kilometres, Women",2040,Gabriella Paruzzi,82035,9,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"15 kilometres, Women",2040,Bice Vanzetta,82925,DNF,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Women",2041,Stefania Belmondo,80627,1,Gold,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Women",2041,Manuela Di Centa,80945,6,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2027,Marco Albarello,83518,4,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Women",2041,Gabriella Paruzzi,82035,12,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2027,Giorgio Vanzetta,98569,3,Bronze,False
1992 Summer Olympics,23,VAN,Athletics,"100 metres, Men",63952,Fletcher Wamilee,79259,8 h9 r1/4,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Men",2030,Marco Albarello,83518,4,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Men",2030,Giuseppe Puliè,96636,16,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Men",2030,Fulvio Valbusa,98515,17,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Men",2030,Gianfranco Polvara,96525,20,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"50 kilometres, Men",2031,Maurilio De Zolt,85103,2,Silver,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"50 kilometres, Men",2031,Giorgio Vanzetta,98569,3,Bronze,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"50 kilometres, Men",2031,Gianfranco Polvara,96525,10,,False
1992 Summer Olympics,23,VAN,Athletics,"400 metres Hurdles, Women",64455,Mary-Estelle Kapalu,79252,7 h3 r1/3,,False
1992 Summer Olympics,23,VAN,Athletics,"800 metres, Women",64408,Andrea Garae,79251,7 h2 r1/3,,False
1992 Summer Olympics,23,VAN,Athletics,"400 metres, Women",64391,Mary-Estelle Kapalu,79252,7 h3 r1/4,,False
1992 Summer Olympics,23,VAN,Athletics,"5,000 metres, Men",64041,Tawai Keiruan,79257,13 h1 r1/2,,False
1992 Summer Olympics,23,VAN,Athletics,"1,500 metres, Men",64031,Ancel Nalau,79258,13 h1 r1/3,,False
1992 Summer Olympics,23,VAN,Athletics,"800 metres, Men",64016,Baptiste Firiam,79253,7 h3 r1/3,,False
1992 Summer Olympics,23,VAN,Athletics,"400 metres, Men",63996,Baptiste Firiam,79253,7 h5 r1/4,,False
1992 Summer Olympics,23,VAN,Athletics,"200 metres, Men",63973,Fletcher Wamilee,79259,DNS,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"50 kilometres, Men",2031,Alfred Runggaldier,97001,11,,False
1992 Summer Olympics,23,YEM,Athletics,"800 metres, Men",64016,Anwar Mohamed,79343,7 h8 r1/3,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"30 kilometres, Women",2041,Laura Bettega,80651,35,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2037,Manuela Di Centa,80945,10,,False
1992 Summer Olympics,23,ESP,Athletics,"20 kilometres Race Walk, Men",64091,Daniel Plaza,67288,1,Gold,False
1992 Summer Olympics,23,ESP,Athletics,"20 kilometres Race Walk, Men",64091,Miguel Prieto,67290,10,,False
1992 Summer Olympics,23,ESP,Athletics,"20 kilometres Race Walk, Men",64091,Valentí Massana,67256,DQ,,False
1992 Summer Olympics,23,ESP,Athletics,"50 kilometres Race Walk, Men",64092,José Marín,67249,9,,False
1992 Summer Olympics,23,ESP,Athletics,"50 kilometres Race Walk, Men",64092,Jesús Ángel García,67211,10,,False
1992 Summer Olympics,23,ESP,Athletics,"50 kilometres Race Walk, Men",64092,Jaime Barroso,67166,14,,False
1992 Summer Olympics,23,ESP,Athletics,"High Jump, Men",64109,Gustavo Becker,67168,11,,False
1992 Summer Olympics,23,ESP,Athletics,"High Jump, Men",64109,Arturo Ortiz,67275,=27 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Pole Vault, Men",64137,Javier García,67212,3,Bronze,False
1992 Summer Olympics,23,ESP,Athletics,"Pole Vault, Men",64137,Alberto Ruiz,67302,10,,False
1992 Summer Olympics,23,ESP,Athletics,"Pole Vault, Men",64137,Daniel Martí,67250,19 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Long Jump, Men",64170,Jesús Oliván,67273,18 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Long Jump, Men",64170,Ángel Hernández,67233,AC r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Triple Jump, Men",64187,Santiago Moreno,67267,28 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Discus Throw, Men",64221,David Martínez,67254,9,,False
1992 Summer Olympics,23,ESP,Athletics,"4 × 400 metres Relay, Men",64103,Ángel de las Heras,67195,4 h3 r1/2,,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2037,Stefania Belmondo,80627,2,Silver,False
1992 Summer Olympics,23,ESP,Athletics,"4 × 400 metres Relay, Men",64103,Manuel Moreno,67268,4 h3 r1/2,,True
1992 Summer Olympics,23,ESP,Athletics,"4 × 400 metres Relay, Men",64103,Antonio Sánchez,67305,4 h3 r1/2,,True
1992 Summer Olympics,23,ESP,Athletics,"1,500 metres, Men",64031,José Luis González,67228,7 h3 r1/3,,False
1992 Summer Olympics,23,ESP,Athletics,"5,000 metres, Men",64041,Abel Antón,67155,8,,False
1992 Summer Olympics,23,ESP,Athletics,"5,000 metres, Men",64041,Antonio Serrano,67310,6 h3 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"5,000 metres, Men",64041,Martín Fiz,67209,7 h4 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"10,000 metres, Men",64048,José Carlos Adán,67145,11 h2 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"10,000 metres, Men",64048,Carlos de la Torre,67193,15 h1 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"10,000 metres, Men",64048,Alejandro Gómez,67223,AC h1 r1/2,,False
1992 Summer Olympics,23,ESP,Athletics,"Marathon, Men",64053,Diego García,67213,9,,False
1992 Summer Olympics,23,ESP,Athletics,"Marathon, Men",64053,Rodrigo Gavela,67220,18,,False
1992 Summer Olympics,23,ESP,Athletics,"Marathon, Men",64053,José Esteban Montiel,67265,32,,False
1992 Summer Olympics,23,ESP,Athletics,"110 metres Hurdles, Men",64054,Carlos Sala,67304,5 h2 r2/4,,False
1992 Summer Olympics,23,ESP,Athletics,"4 × 100 metres Relay, Men",64093,José Javier Arqués,67161,5 h2 r2/3,,True
1992 Summer Olympics,23,ESP,Athletics,"4 × 100 metres Relay, Men",64093,Enrique Talavera,67316,5 h2 r2/3,,True
1992 Summer Olympics,23,ESP,Athletics,"4 × 100 metres Relay, Men",64093,Juan Jesús Trapero,67319,5 h2 r2/3,,True
1992 Summer Olympics,23,ESP,Athletics,"4 × 100 metres Relay, Men",64093,Sergio López,67246,5 h2 r2/3,,True
1992 Summer Olympics,23,ESP,Athletics,"4 × 400 metres Relay, Men",64103,Gaietà Cornet,67187,4 h3 r1/2,,True
1992 Summer Olympics,23,ESP,Athletics,"Javelin Throw, Men",64255,Julián Sotelo,67314,20 r1/2,,False
1992 Summer Olympics,23,YEM,Athletics,"1,500 metres, Men",64031,Awad Salah Nasser,79344,11 h2 r1/3,,False
1992 Summer Olympics,23,YEM,Athletics,"10,000 metres, Men",64048,Khalid Al-Estashi,79334,26 h2 r1/2,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Women",1396,Morena Gallizio,81109,23,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Women",1397,Barbara Merlin,81815,16,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Women",1397,Lara Magoni,81741,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Women",1397,Deborah Compagnoni,80870,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Women",1397,Bibiana Perez,82065,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Women",1400,Lara Magoni,81741,12,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Women",1400,Bibiana Perez,82065,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Women",1400,Astrid Plank,82102,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Combined, Women",1403,Morena Gallizio,81109,16,,False
1992 Winter Olympics,44,ITA,Biathlon,"10 kilometres Sprint, Men",1550,Andreas Zingerle,99248,7,,False
1992 Winter Olympics,44,ITA,Biathlon,"10 kilometres Sprint, Men",1550,Johann Passler,96235,15,,False
1992 Winter Olympics,44,ITA,Biathlon,"10 kilometres Sprint, Men",1550,Hubert Leitgeb,89541,26,,False
1992 Winter Olympics,44,ITA,Biathlon,"10 kilometres Sprint, Men",1550,Pieralberto Carrara,84631,41,,False
1992 Winter Olympics,44,ITA,Biathlon,"20 kilometres, Men",1551,Johann Passler,96235,7,,False
1992 Winter Olympics,44,ITA,Biathlon,"20 kilometres, Men",1551,Andreas Zingerle,99248,17,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Women",1396,Barbara Merlin,81815,16,,False
1992 Winter Olympics,44,ITA,Biathlon,"20 kilometres, Men",1551,Wilfried Pallhuber,96151,40,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Women",1396,Bibiana Perez,82065,13,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Combined, Men",1390,Franco Colturi,84839,31,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Men",1383,Josef Polig,96516,5,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Men",1383,Gianfranco Martin,92168,12,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Men",1383,Alberto Senigagliesi,97432,19,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Men",1383,Patrick Holzer,86752,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Men",1384,Alberto Tomba,98310,1,Gold,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Men",1384,Josef Polig,96516,=9,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Men",1384,Sergio Bergamelli,84027,17,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Giant Slalom, Men",1384,Patrick Holzer,86752,DNF,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Men",1387,Alberto Tomba,98310,2,Silver,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Men",1387,Carlo Gerosa,86030,11,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Men",1387,Konrad Ladstätter,88807,21,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Slalom, Men",1387,Fabio De Crignis,85050,DQ,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Combined, Men",1390,Josef Polig,96516,1,Gold,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Combined, Men",1390,Gianfranco Martin,92168,2,Silver,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Combined, Men",1390,Kristian Ghedina,86041,6,,False
1992 Winter Olympics,44,ITA,Alpine Skiing,"Super G, Women",1396,Deborah Compagnoni,80870,1,Gold,False
1992 Summer Olympics,23,YEM,Athletics,"5,000 metres, Men",64041,Hussein Salah Joaim,923785,DNS,,False
1992 Winter Olympics,44,ITA,Biathlon,"20 kilometres, Men",1551,Gottlieb Taschler,98171,44,,False
1992 Winter Olympics,44,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1552,Johann Passler,96235,4,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Paolo Canedi,84584,12,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Stefano Ticci,98267,12,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Günther Huber,87207,15,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Marco Andreatta,83631,15,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Thomas Rottensteiner,96967,15,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Antonio Stiffi,97853,15,,True
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10 kilometres, Men",2026,Marco Albarello,83518,2,Silver,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10 kilometres, Men",2026,Giorgio Vanzetta,98569,7,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10 kilometres, Men",2026,Silvio Fauner,85642,10,,False
1992 Winter Olympics,44,ITA,Cross Country Skiing,"10 kilometres, Men",2026,Maurilio De Zolt,85103,58,,False
1992 Summer Olympics,23,YEM,Judo,"Middleweight, Men",17130,Yahia Mufarrih,34103,=21,,False
1992 Summer Olympics,23,YEM,Judo,"Half-Middleweight, Men",17060,Ahmed Al-Shiekh,33392,=22,,False
1992 Summer Olympics,23,YEM,Judo,"Lightweight, Men",16988,Mohamed Al-Jalai,33391,=34,,False
1992 Summer Olympics,23,YEM,Judo,"Half-Lightweight, Men",16912,Mansour Al-Soraihi,33393,=24,,False
1992 Summer Olympics,23,YEM,Judo,"Extra-Lightweight, Men",16840,Salah Al-Humaidi,33390,=23,,False
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Antonio Tartaglia,98170,12,,True
1992 Winter Olympics,44,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1552,Hubert Leitgeb,89541,4,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Four, Men",410,Pasquale Gesuito,86033,12,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Two, Men",403,Pasquale Gesuito,86033,12,,True
1992 Winter Olympics,44,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1552,Pieralberto Carrara,84631,4,,True
1992 Winter Olympics,44,ITA,Biathlon,"4 × 7.5 kilometres Relay, Men",1552,Andreas Zingerle,99248,4,,True
1992 Winter Olympics,44,ITA,Biathlon,"7.5 kilometres Sprint, Women",1556,Nathalie Santer,82266,16,,False
1992 Winter Olympics,44,ITA,Biathlon,"7.5 kilometres Sprint, Women",1556,Monika Schwingshackl,82322,37,,False
1992 Winter Olympics,44,ITA,Biathlon,"7.5 kilometres Sprint, Women",1556,Erica Carrara,80796,49,,False
1992 Winter Olympics,44,ITA,Biathlon,"7.5 kilometres Sprint, Women",1556,Siegrid Pallhuber,82023,56,,False
1992 Winter Olympics,44,ITA,Biathlon,"15 kilometres, Women",1557,Nathalie Santer,82266,8,,False
1992 Winter Olympics,44,ITA,Biathlon,"15 kilometres, Women",1557,Siegrid Pallhuber,82023,38,,False
1992 Winter Olympics,44,ITA,Biathlon,"15 kilometres, Women",1557,Erica Carrara,80796,53,,False
1992 Winter Olympics,44,ITA,Biathlon,"15 kilometres, Women",1557,Monika Schwingshackl,82322,57,,False
1992 Winter Olympics,44,ITA,Biathlon,"3 × 7.5 kilometres Relay, Women",1558,Erica Carrara,80796,13,,True
1992 Winter Olympics,44,ITA,Biathlon,"3 × 7.5 kilometres Relay, Women",1558,Monika Schwingshackl,82322,13,,True
1992 Winter Olympics,44,ITA,Biathlon,"3 × 7.5 kilometres Relay, Women",1558,Nathalie Santer,82266,13,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Two, Men",403,Günther Huber,87207,5,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Two, Men",403,Stefano Ticci,98267,5,,True
1992 Winter Olympics,44,ITA,Bobsleigh,"Two, Men",403,Antonio Tartaglia,98170,12,,True
1992 Summer Olympics,23,ESP,Athletics,"Decathlon, Men",64272,Antonio Peñalver,67284,2,Silver,False
1992 Summer Olympics,23,ESP,Athletics,"Decathlon, Men",64272,Álvaro Burrell,67173,16,,False
1992 Summer Olympics,23,ESP,Athletics,"Decathlon, Men",64272,Francisco Benet,67169,22,,False
1992 Winter Olympics,44,ITA,Luge,"Singles, Men",144,Oswald Haselrieder,86491,7,,False
1992 Winter Olympics,44,ITA,Luge,"Singles, Men",144,Gerhard Plankensteiner,96467,11,,False
1992 Winter Olympics,44,ITA,Luge,"Doubles, Open",151,Hansjörg Raffl,96695,3,Bronze,True
1992 Winter Olympics,44,ITA,Luge,"Doubles, Open",151,Norbert Huber,87210,3,Bronze,True
1992 Winter Olympics,44,ITA,Luge,"Doubles, Open",151,Kurt Brugger,84413,5,,True
1992 Winter Olympics,44,ITA,Luge,"Doubles, Open",151,Wilfried Huber,87212,5,,True
1992 Winter Olympics,44,ITA,Luge,"Singles, Women",154,Gerda Weissensteiner,83024,4,,False
1992 Winter Olympics,44,ITA,Luge,"Singles, Women",154,Natalie Obkircher,81969,19,,False
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"1,000 metres, Men",481,Hugo Herrnhof,86607,12,,False
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"1,000 metres, Men",481,Orazio Fagone,85595,24,,False
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",501,Orazio Fagone,85595,8,,True
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",501,Hugo Herrnhof,86607,8,,True
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",501,Bob Peretti,96319,8,,True
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",501,Mirko Vuillermin,98738,8,,True
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",501,Diego Cattani,100263,8,,True
1992 Winter Olympics,44,ITA,Luge,"Singles, Men",144,Norbert Huber,87210,4,,False
1992 Winter Olympics,44,ITA,Short Track Speed Skating,"500 metres, Women",510,Marinella Canclini,80786,11,,False
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Diego Riva,1005284,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Frank Nigro,95840,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Mike De Angelis,85040,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Bill Stewart,97847,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Giovanni Marchetti,92130,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Georg Comploi,84845,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Robert Oberrauch,95967,12,,True
1992 Winter Olympics,44,ITA,Ice Hockey,"Ice Hockey, Men",20604,Joe Foglietta,85768,12,,True
