edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1994 Winter Olympics,45,JPN,Speed Skating,"5,000 metres, Men",1087,Toru Aoyanagi,83665,24,,False
1994 Winter Olympics,45,JPN,Speed Skating,"10,000 metres, Men",1088,Toshihiko Itokawa,87393,11,,False
1994 Winter Olympics,45,JPN,Speed Skating,"10,000 metres, Men",1088,Kazuhiro Sato,97179,13,,False
1994 Winter Olympics,45,JPN,Speed Skating,"500 metres, Women",1089,Kyoko Shimazaki,82372,10,,False
1994 Winter Olympics,45,JPN,Speed Skating,"500 metres, Women",1089,Tomomi Okazaki,81981,14,,False
1994 Winter Olympics,45,JPN,Speed Skating,"500 metres, Women",1089,Shiho Kusunose,81597,18,,False
1994 Winter Olympics,45,JPN,Speed Skating,"500 metres, Women",1089,Mayumi Yamamoto,83080,25,,False
1994 Winter Olympics,45,JPN,Speed Skating,"1,000 metres, Women",1090,Shiho Kusunose,81597,6,,False
1994 Winter Olympics,45,JPN,Speed Skating,"1,000 metres, Women",1090,Kyoko Shimazaki,82372,18,,False
1994 Winter Olympics,45,JPN,Speed Skating,"1,000 metres, Women",1090,Seiko Hashimoto,81256,21,,False
1994 Winter Olympics,45,JPN,Speed Skating,"1,500 metres, Men",1086,Yukinori Miyabe,95494,21,,False
1994 Winter Olympics,45,JPN,Ski Jumping,"Large Hill, Individual, Men",2433,Jinya Nishikata,95870,8,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Men",1408,Pietro Vitalini,98670,13,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Men",1408,Luigi Colturi,84840,21,,False
1994 Winter Olympics,45,LAT,Luge,"Doubles, Open",168,Juris Vovčoks,98730,12,,True
1994 Winter Olympics,45,LAT,Luge,"Doubles, Open",168,Roberts Suharevs,97949,11,,True
1994 Winter Olympics,45,LAT,Luge,"Doubles, Open",168,Aivis Švāns,98005,11,,True
1994 Winter Olympics,45,LAT,Luge,"Singles, Men",161,Juris Vovčoks,98730,21,,False
1994 Winter Olympics,45,LAT,Luge,"Singles, Men",161,Agris Elerts,85469,18,,False
1994 Winter Olympics,45,LAT,Figure Skating,"Pairs, Mixed",14104,Oļegs Šļahovs,97621,8,,True
1994 Winter Olympics,45,LAT,Figure Skating,"Pairs, Mixed",14104,Jeļena Berežnaja,80636,8,,True
1994 Winter Olympics,45,LAT,Figure Skating,"Singles, Men",14062,Andrejs Vlaščenko,98674,21,,False
1994 Winter Olympics,45,LAT,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Ineta Kravale,81566,DNS,,False
1994 Winter Olympics,45,LAT,Cross Country Skiing,"30 kilometres, Women",2061,Ineta Kravale,81566,48,,False
1994 Winter Olympics,45,LAT,Cross Country Skiing,"15 kilometres, Women",2060,Ineta Kravale,81566,52,,False
1994 Winter Olympics,45,LAT,Cross Country Skiing,"5 kilometres, Women",2056,Ineta Kravale,81566,61,,False
1994 Winter Olympics,45,LAT,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Jānis Hermanis,86601,72,,False
1994 Winter Olympics,45,LAT,Luge,"Doubles, Open",168,Dairis Leksis,89550,12,,True
1994 Winter Olympics,45,SLO,Alpine Skiing,"Downhill, Men",1408,Miran Ravter,96744,35,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Super G, Men",1409,Mitja Kunc,88708,28,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Super G, Men",1409,Jernej Koblar,88076,29,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Giant Slalom, Men",1410,Mitja Kunc,88708,14,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Giant Slalom, Men",1410,Jernej Koblar,88076,22,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Giant Slalom, Men",1410,Jure Košir,88541,23,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Giant Slalom, Men",1410,Gregor Grilc,86229,24,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Slalom, Men",1413,Jure Košir,88541,3,Bronze,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Slalom, Men",1413,Mitja Kunc,88708,4,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Slalom, Men",1413,Andrej Miklavc,95441,10,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Slalom, Men",1413,Gregor Grilc,86229,DQ,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Combined, Men",1416,Mitja Kunc,88708,7,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Combined, Men",1416,Jure Košir,88541,10,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Combined, Men",1416,Miran Ravter,96744,11,,False
1994 Winter Olympics,45,SLO,Alpine Skiing,"Super G, Men",1409,Miran Ravter,96744,22,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Men",1408,Kristian Ghedina,86041,20,,False
1994 Winter Olympics,45,LAT,Luge,"Singles, Women",171,Anna Orlova,81994,9,,False
1994 Winter Olympics,45,LAT,Luge,"Singles, Women",171,Iluta Gaile,81107,17,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Super G, Men",1409,Werner Perathoner,96318,5,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Super G, Men",1409,Peter Runggaldier,97002,15,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Super G, Men",1409,Pietro Vitalini,98670,16,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Super G, Men",1409,Alessandro Fattori,85639,DNF,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Giant Slalom, Men",1410,Norman Bergamelli,84026,6,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Giant Slalom, Men",1410,Gerhard Königsrainer,88780,10,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Giant Slalom, Men",1410,Gianfranco Martin,92168,29,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Giant Slalom, Men",1410,Alberto Tomba,98310,DQ,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Slalom, Men",1413,Alberto Tomba,98310,2,Silver,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Slalom, Men",1413,Angelo Weiss,98880,8,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Slalom, Men",1413,Fabrizio Tescari,98209,DNF,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Slalom, Men",1413,Norman Bergamelli,84026,DNF,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Combined, Men",1416,Gianfranco Martin,92168,15,,False
1994 Winter Olympics,45,LAT,Luge,"Singles, Women",171,Evija Šulce,82494,16,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Combined, Men",1416,Kristian Ghedina,86041,16,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Women",1421,Isolde Kostner,81551,3,Bronze,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Women",1421,Morena Gallizio,81109,=14,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Women",1421,Barbara Merlin,81815,25,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Downhill, Women",1421,Bibiana Perez,82065,DNF,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Combined, Men",1416,Janne Leskinen,89577,22,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Combined, Men",1416,Mika Marila,92144,21,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Slalom, Men",1413,Mika Marila,92144,12,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Giant Slalom, Men",1410,Mika Marila,92144,DNF,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Giant Slalom, Men",1410,Janne Leskinen,89577,DNF,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Super G, Men",1409,Mika Marila,92144,40,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Super G, Men",1409,Janne Leskinen,89577,13,,False
1994 Winter Olympics,45,FIN,Alpine Skiing,"Downhill, Men",1408,Janne Leskinen,89577,30,,False
1994 Winter Olympics,45,LAT,Speed Skating,"3,000 metres, Women",1092,Ilonda Lūse,81721,25,,False
1994 Winter Olympics,45,ITA,Alpine Skiing,"Combined, Men",1416,Alessandro Fattori,85639,DNF,,False
1994 Winter Olympics,45,CZE,Cross Country Skiing,"15 kilometres, Women",2060,Lucie Chroustovská,80840,48,,False
1994 Winter Olympics,45,JPN,Ski Jumping,"Large Hill, Individual, Men",2433,Takanobu Okabe,96009,4,,False
1994 Winter Olympics,45,CZE,Cross Country Skiing,"15 kilometres, Women",2060,Martina Vondrová,82964,31,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Men",1413,Vicente Tomás,98301,20,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Men",1413,Ovidio García,85935,DNF,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Men",1413,Xavier Ubeira,98464,DNF,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Combined, Men",1416,Xavier Ubeira,98464,25,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Combined, Men",1416,Vicente Tomás,98301,28,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Combined, Men",1416,Ovidio García,85935,DQ,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Super G, Women",1422,Ainhoa Ibarra,81349,=27,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Super G, Women",1422,María José Rienda,82194,29,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Giant Slalom, Women",1423,Ainhoa Ibarra,81349,17,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Giant Slalom, Women",1423,María José Rienda,82194,21,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Giant Slalom, Women",1423,Mónica Bosch,80707,22,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Women",1426,Mónica Bosch,80707,23,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Women",1426,Ainhoa Ibarra,81349,DNF,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Slalom, Women",1426,María José Rienda,82194,DNF,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10 kilometres, Men",2046,Carlos Vicente,98636,44,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10 kilometres, Men",2046,Juan Jesús Gutiérrez,86330,47,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10 kilometres, Men",2046,Jordi Ribó,96820,57,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"30 kilometres, Men",2050,Jordi Ribó,96820,29,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"30 kilometres, Men",2050,Juan Jesús Gutiérrez,86330,30,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"50 kilometres, Men",2051,Juan Jesús Gutiérrez,86330,19,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"50 kilometres, Men",2051,Jordi Ribó,96820,34,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"50 kilometres, Men",2051,Carlos Vicente,98636,42,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Juan Jesús Gutiérrez,86330,28,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Carlos Vicente,98636,32,,False
1994 Winter Olympics,45,ESP,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Jordi Ribó,96820,47,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Giant Slalom, Men",1410,Luis Alberto Cristóbal,84908,DNF,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Giant Slalom, Men",1410,Xavier Ubeira,98464,28,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Super G, Men",1409,Vicente Tomás,98301,39,,False
1994 Winter Olympics,45,ESP,Alpine Skiing,"Super G, Men",1409,Xavier Ubeira,98464,38,,False
1994 Winter Olympics,45,UKR,Biathlon,"10 kilometres Sprint, Men",1561,Ivan Maksymov,92078,47,,False
1994 Winter Olympics,45,UKR,Biathlon,"10 kilometres Sprint, Men",1561,Valentyn Dzhima,85373,40,,False
1994 Winter Olympics,45,UKR,Biathlon,"10 kilometres Sprint, Men",1561,Taras Dolniy,85252,18,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Combined, Women",1429,Khrystyna Podrushna,82105,DNF,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Combined, Women",1429,Olha Lohinova,81703,18,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Slalom, Women",1426,Olha Lohinova,81703,DQ,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Giant Slalom, Women",1423,Olha Lohinova,81703,DNF,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Super G, Women",1422,Olha Lohinova,81703,40,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Downhill, Women",1421,Khrystyna Podrushna,82105,42,,False
1994 Winter Olympics,45,UKR,Alpine Skiing,"Downhill, Women",1421,Olha Lohinova,81703,37,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"30 kilometres, Men",2050,Kazutoshi Nagahama,95714,48,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"50 kilometres, Men",2051,Kazunari Sasaki,97170,24,,False
1994 Winter Olympics,45,ESP,Figure Skating,"Singles, Women",14083,Marta Andrade,80536,20,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"50 kilometres, Men",2051,Hiroyuki Imai,87334,28,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Kazunari Sasaki,97170,18,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Mitsuo Horigome,87154,27,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Hiroyuki Imai,87334,42,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Masaaki Kozu,88595,54,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Hiroyuki Imai,87334,14,,True
1994 Winter Olympics,45,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Kazutoshi Nagahama,95714,14,,True
1994 Winter Olympics,45,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Kazunari Sasaki,97170,14,,True
1994 Winter Olympics,45,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Masaaki Kozu,88595,14,,True
1994 Winter Olympics,45,JPN,Cross Country Skiing,"5 kilometres, Women",2056,Fumiko Aoki,80546,26,,False
1994 Winter Olympics,45,TPE,Bobsleigh,"Two, Men",417,Chang Min-Jung,84692,35,,True
1994 Winter Olympics,45,TPE,Bobsleigh,"Two, Men",417,Sun Kuang-Ming,97967,35,,True
1994 Winter Olympics,45,ESP,Alpine Skiing,"Super G, Men",1409,Luis Alberto Cristóbal,84908,36,,False
1994 Winter Olympics,45,JPN,Cross Country Skiing,"50 kilometres, Men",2051,Kazutoshi Nagahama,95714,48,,False
1994 Winter Olympics,45,UKR,Biathlon,"20 kilometres, Men",1562,Taras Dolniy,85252,12,,False
1994 Winter Olympics,45,ESP,Freestyle Skiing,"Moguls, Men",1816,José Rojas,96924,24,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Downhill, Women",1421,Mihaela Fera,81052,36,,False
1994 Winter Olympics,45,ROU,Figure Skating,"Singles, Men",14062,Marius Negrea,95774,19,,False
1994 Winter Olympics,45,ROU,Luge,"Doubles, Open",168,Ioan Apostol,83668,6,,True
1994 Winter Olympics,45,ROU,Luge,"Doubles, Open",168,Liviu Cepoi,84671,6,,True
1994 Winter Olympics,45,ROU,Luge,"Singles, Women",171,Adriana Turea,82897,21,,False
1994 Winter Olympics,45,ROU,Luge,"Singles, Women",171,Sorina Grigore,81201,22,,False
1994 Winter Olympics,45,ROU,Speed Skating,"500 metres, Men",1084,Zsolt Baló,83824,38,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,000 metres, Men",1085,Zsolt Baló,83824,36,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,500 metres, Men",1086,Zsolt Baló,83824,26,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,500 metres, Men",1086,Dezideriu Horvath,87166,31,,False
1994 Winter Olympics,45,ROU,Speed Skating,"5,000 metres, Men",1087,Dezideriu Horvath,87166,20,,False
1994 Winter Olympics,45,ROU,Speed Skating,"500 metres, Women",1089,Mihaela Dascălu,80916,=23,,False
1994 Winter Olympics,45,ROU,Speed Skating,"500 metres, Women",1089,Cerasela Hordobețiu,81314,29,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,000 metres, Women",1090,Mihaela Dascălu,80916,17,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,000 metres, Women",1090,Cerasela Hordobețiu,81314,=28,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,500 metres, Women",1091,Mihaela Dascălu,80916,8,,False
1994 Winter Olympics,45,ROU,Speed Skating,"1,500 metres, Women",1091,Cerasela Hordobețiu,81314,23,,False
1994 Winter Olympics,45,ROU,Speed Skating,"3,000 metres, Women",1092,Mihaela Dascălu,80916,8,,False
1994 Winter Olympics,45,ROU,Speed Skating,"3,000 metres, Women",1092,Cerasela Hordobețiu,81314,17,,False
1994 Winter Olympics,45,ROU,Speed Skating,"5,000 metres, Women",1093,Cerasela Hordobețiu,81314,14,,False
1994 Winter Olympics,45,BIH,Alpine Skiing,"Giant Slalom, Men",1410,Enis Bećirbegović,83935,DNF,,False
1994 Winter Olympics,45,BIH,Alpine Skiing,"Slalom, Women",1426,Arijana Boras,80700,27,,False
1994 Winter Olympics,45,BIH,Bobsleigh,"Two, Men",417,Zdravko Stojnić,97869,33,,True
1994 Winter Olympics,45,BIH,Bobsleigh,"Two, Men",417,Zoran Sokolović,97678,33,,True
1994 Winter Olympics,45,BIH,Bobsleigh,"Four, Men",424,Zoran Sokolović,97678,29,,True
1994 Winter Olympics,45,BIH,Bobsleigh,"Four, Men",424,Izet Haračić,86455,29,,True
1994 Winter Olympics,45,ROU,Figure Skating,"Singles, Men",14062,Cornel Gheorghe,86042,14,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Zsolt Antal,83655,62,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Elemer-György Tanko,98160,59,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"50 kilometres, Men",2051,Elemer-György Tanko,98160,DNF,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Downhill, Women",1421,Maria Zaruc,83100,40,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Super G, Women",1422,Mihaela Fera,81052,39,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Giant Slalom, Women",1423,Cornelia Cata,1005071,DNS,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Slalom, Women",1426,Cornelia Cata,1005071,DNS,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Combined, Women",1429,Mihaela Fera,81052,20,,False
1994 Winter Olympics,45,ROU,Alpine Skiing,"Combined, Women",1429,Maria Zaruc,83100,DNF,,False
1994 Winter Olympics,45,ROU,Biathlon,"10 kilometres Sprint, Men",1561,Gheorghe Vasile,98581,34,,False
1994 Winter Olympics,45,ROU,Biathlon,"20 kilometres, Men",1562,Gheorghe Vasile,98581,21,,False
1994 Winter Olympics,45,ROU,Biathlon,"7.5 kilometres Sprint, Women",1567,Ileana Ianoşiu-Hangan,81246,43,,False
1994 Winter Olympics,45,ROU,Biathlon,"7.5 kilometres Sprint, Women",1567,Adina Şotropa,82901,55,,False
1994 Winter Olympics,45,ROU,Biathlon,"15 kilometres, Women",1568,Adina Şotropa,82901,=18,,False
1994 Winter Olympics,45,ROU,Biathlon,"15 kilometres, Women",1568,Mihaela Cârstoi,80888,63,,False
1994 Winter Olympics,45,ESP,Freestyle Skiing,"Moguls, Women",1826,Patricia Portillo,82112,24,,False
1994 Winter Olympics,45,ROU,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Adina Şotropa,82901,16,,True
1994 Winter Olympics,45,ROU,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Ana Roman,82217,16,,True
1994 Winter Olympics,45,ROU,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Ileana Ianoşiu-Hangan,81246,16,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Two, Men",417,Florian Enache,85495,30,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Two, Men",417,Mihai Dumitrașcu,85326,30,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Four, Men",424,Florian Enache,85495,23,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Four, Men",424,Marian Chițescu,84736,23,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Four, Men",424,Iulian Păcioianu,96133,23,,True
1994 Winter Olympics,45,ROU,Bobsleigh,"Four, Men",424,Mihai Dumitrașcu,85326,23,,True
1994 Winter Olympics,45,ROU,Cross Country Skiing,"10 kilometres, Men",2046,Elemer-György Tanko,98160,73,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"10 kilometres, Men",2046,Zsolt Antal,83655,80,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"30 kilometres, Men",2050,Elemer-György Tanko,98160,52,,False
1994 Winter Olympics,45,ROU,Cross Country Skiing,"30 kilometres, Men",2050,Zsolt Antal,83655,54,,False
1994 Winter Olympics,45,ROU,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Mihaela Cârstoi,80888,16,,True
1994 Winter Olympics,45,BIH,Bobsleigh,"Four, Men",424,Nizar Zaciragić,99150,29,,True
1994 Winter Olympics,45,UKR,Biathlon,"20 kilometres, Men",1562,Roman Zvonkov,99289,14,,False
1994 Winter Olympics,45,UKR,Biathlon,"4 × 7.5 kilometres Relay, Men",1563,Vitaliy Mohilenko,95522,15,,True
1994 Winter Olympics,45,NED,Speed Skating,"10,000 metres, Men",1088,Falko Zandstra,99168,4,,False
1994 Winter Olympics,45,NED,Speed Skating,"10,000 metres, Men",1088,Bart Veldkamp,98602,3,Bronze,False
1994 Winter Olympics,45,NED,Speed Skating,"5,000 metres, Men",1087,Bart Veldkamp,98602,5,,False
1994 Winter Olympics,45,NED,Speed Skating,"5,000 metres, Men",1087,Falko Zandstra,99168,4,,False
1994 Winter Olympics,45,NED,Speed Skating,"5,000 metres, Men",1087,Rintje Ritsma,96877,3,Bronze,False
1994 Winter Olympics,45,NED,Speed Skating,"1,500 metres, Men",1086,Jeroen Straathof,97918,9,,False
1994 Winter Olympics,45,NED,Speed Skating,"1,500 metres, Men",1086,Martin Hersman,86608,8,,False
1994 Winter Olympics,45,NED,Speed Skating,"1,500 metres, Men",1086,Falko Zandstra,99168,3,Bronze,False
1994 Winter Olympics,45,NED,Speed Skating,"1,500 metres, Men",1086,Rintje Ritsma,96877,2,Silver,False
1994 Winter Olympics,45,NED,Speed Skating,"1,000 metres, Men",1085,Arjan Schreuder,97315,24,,False
1994 Winter Olympics,45,NED,Speed Skating,"1,000 metres, Men",1085,Arie Loef,91884,22,,False
1994 Winter Olympics,45,NED,Speed Skating,"1,000 metres, Men",1085,Nico van der Vlies,98536,15,,False
1994 Winter Olympics,45,NED,Speed Skating,"1,000 metres, Men",1085,Gerard van Velde,98555,9,,False
1994 Winter Olympics,45,NED,Speed Skating,"500 metres, Men",1084,Arjan Schreuder,97315,37,,False
1994 Winter Olympics,45,NED,Speed Skating,"500 metres, Men",1084,Nico van der Vlies,98536,31,,False
1994 Winter Olympics,45,NED,Speed Skating,"500 metres, Men",1084,Arie Loef,91884,24,,False
1994 Winter Olympics,45,NED,Speed Skating,"500 metres, Men",1084,Gerard van Velde,98555,21,,False
1994 Winter Olympics,45,NED,Short Track Speed Skating,"3,000 metres Relay, Women",621,Sandy Hak,1005119,6,,True
